date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-09-02,3196.588136664062,309005.8429618173,2506.5519007057164,213514.2976380421,2086.013948582628,311165.5880627478,1765.6239993460315,187119.99004549137,622.5501005683872,65596.05701330642,1086401.7757214052,0.00475245160572757
2022-09-01,3196.588136664062,306759.7548130817,2506.5519007057164,212890.10375779806,2086.013948582628,310152.81038395356,1765.6239993460315,186152.0094538379,622.5501005683872,65308.446637892375,1081263.1250465636,-0.008138133444562712
2022-08-31,3196.588136664062,310419.85254445806,2506.5519007057164,215085.23623163343,2086.013948582628,310827.52589844,1765.6239993460315,187931.1591112596,622.5501005683872,65871.0136333495,1090134.7874191406,-0.006418808600846981
2022-08-30,3196.588136664062,311841.7690226427,2506.5519007057164,218594.53466607272,2086.013948582628,312182.6009982821,1765.6239993460315,188583.0682222883,622.5501005683872,65975.38597773336,1097177.358887019,-0.0010450877256326097
2022-08-29,3196.588136664062,312412.7603071955,2506.5519007057164,217630.12808425576,2086.013948582628,313887.08831044607,1765.6239993460315,188419.84239796776,622.5501005683872,65975.38597773336,1098325.2050775986,-0.00823044322609201
2022-08-26,3196.588136664062,314709.51534839004,2506.5519007057164,221521.1815430189,2086.013948582628,315259.25076438225,1765.6239993460315,189730.30722389574,622.5501005683872,66219.6716394347,1107439.9265191217,-0.001187986729242585
2022-08-25,3196.588136664062,314998.05500848533,2506.5519007057164,221521.1815430189,2086.013948582628,315948.2059479639,1765.6239993460315,189894.8661642653,622.5501005683872,66394.80659426798,1108757.1152580015,0.009225514257428458
2022-08-24,3196.588136664062,312985.0274783088,2506.5519007057164,217630.12808425576,2086.013948582628,313203.86908174236,1765.6239993460315,188583.0682222883,622.5501005683872,66219.6716394347,1098621.76450603,-0.0032187511081680498
2022-08-23,3196.588136664062,314133.4018871946,2506.5519007057164,217950.98267094194,2086.013948582628,314229.41230564343,1765.6239993460315,189565.9155633418,622.5501005683872,66289.66097092189,1102169.3733980437,-0.0005721959321770553
2022-08-22,3196.588136664062,314421.2977715304,2506.5519007057164,218272.45110237566,2086.013948582628,313887.08831044607,1765.6239993460315,189894.8661642653,622.5501005683872,66324.68794732893,1102800.3912959464,-0.005455189439410035
2022-08-19,3196.588136664062,316445.59826769785,2506.5519007057164,219889.04609343503,2086.013948582628,315259.25076438225,1765.6239993460315,190720.17649617442,622.5501005683872,66535.30307298785,1108849.3746946773,-0.009223992667907521
2022-08-18,3196.588136664062,319071.6489884764,2506.5519007057164,222838.18904932655,2086.013948582628,318026.63950249914,1765.6239993460315,192383.4491919756,622.5501005683872,66852.68795439226,1119172.61468667,0.0010811406156165937
2022-08-17,3196.588136664062,318778.55885576044,2506.5519007057164,222507.99030067236,2086.013948582628,317679.0245034124,1765.6239993460315,192216.35890478347,622.5501005683872,66782.00590137119,1117963.9384659997,-0.009481173227675721
2022-08-16,3196.588136664062,320837.09185734775,2506.5519007057164,226512.47780160175,2086.013948582628,320825.1027164874,1765.6239993460315,193389.57256790847,622.5501005683872,67100.76196920792,1128665.0069125535,-0.0013733962043355197
2022-08-15,3196.588136664062,321724.26835496933,2506.5519007057164,226175.23732465427,2086.013948582628,320473.5820864585,1765.6239993460315,194601.1555707711,622.5501005683872,67242.99964728937,1130217.2429841424,0.004047184203511689
2022-08-12,3196.588136664062,319952.88900978485,2506.5519007057164,224832.73085652763,2086.013948582628,320122.55234134116,1765.6239993460315,193723.53691488766,622.5501005683872,67029.77448663648,1125661.4836091779,0.004609569330185526
2022-08-11,3196.588136664062,319071.6489884764,2506.5519007057164,222507.99030067236,2086.013948582628,318723.3268572348,1765.6239993460315,193199.19773325865,622.5501005683872,66994.31353267485,1120496.4774123172,-0.0032331867962146488
2022-08-10,3196.588136664062,319952.88900978485,2506.5519007057164,222457.02499930852,2086.013948582628,319772.0127125202,1765.6239993460315,194777.23922332528,622.5501005683872,67171.83698326128,1124131.0029282002,-0.0009659640734073216
2022-08-09,3196.588136664062,318485.79632929014,2506.5519007057164,225154.54101583624,2086.013948582628,320122.55234134116,1765.6239993460315,194425.2588434843,622.5501005683872,67029.77448663648,1125217.9230165882,-0.0038264479231353565
2022-08-08,3196.588136664062,319952.88900978485,2506.5519007057164,225154.54101583624,2086.013948582628,322236.1095037995,1765.6239993460315,194953.51001520694,622.5501005683872,67242.99964728937,1129540.0491919168,0.005783526649830728
2022-08-05,3196.588136664062,318193.3610112603,2506.5519007057164,223800.51323082056,2086.013948582628,320122.55234134116,1765.6239993460315,193898.68807652273,622.5501005683872,67029.77448663648,1123044.8891465813,-0.012577636077915844
2022-08-04,3196.588136664062,322911.81481579365,2506.5519007057164,228933.20519536373,2086.013948582628,321177.1150013495,1765.6239993460315,196548.4038598482,622.5501005683872,67779.52547680412,1137350.0643491591,0.002604907126422251
2022-08-03,3196.588136664062,320837.09185734775,2506.5519007057164,228240.10976316372,2086.013948582628,322236.1095037995,1765.6239993460315,195660.46886623357,622.5501005683872,67421.29055517195,1134395.0705457164,0.00399186959052944
2022-08-02,3196.588136664062,320837.09185734775,2506.5519007057164,226862.03520747385,2086.013948582628,319421.9624326849,1765.6239993460315,195306.6138744779,622.5501005683872,67457.01472675004,1129884.7180987343,-0.01363698631942023
2022-08-01,3196.588136664062,324703.13953255105,2506.5519007057164,231028.86400394552,2086.013948582628,323655.03227961395,1765.6239993460315,197978.95447571637,622.5501005683872,68139.9770118417,1145505.9673036686,0.005503521935095179
2022-07-29,3196.588136664062,324403.74861446954,2506.5519007057164,228933.20519536373,2086.013948582628,321177.1150013495,1765.6239993460315,196726.5578753077,622.5501005683872,67995.52944266793,1139236.1561291583,0.002059120984327034
2022-07-28,3196.588136664062,322911.81481579365,2506.5519007057164,229280.7725359942,2086.013948582628,320122.55234134116,1765.6239993460315,196548.4038598482,622.5501005683872,68031.60791281829,1136895.1514657955,0.007856370037396587
2022-07-27,3196.588136664062,321132.48641528015,2506.5519007057164,225835.53554438017,2086.013948582628,318723.3268572348,1765.6239993460315,194777.23922332528,622.5501005683872,67564.31948965967,1128032.9075298803,0.003714868118783743
2022-07-26,3196.588136664062,319071.6489884764,2506.5519007057164,223800.51323082056,2086.013948582628,319421.9624326849,1765.6239993460315,194249.54882766632,622.5501005683872,67314.2500799582,1123857.9235596063,-0.003913275919424586
2022-07-25,3196.588136664062,319365.0671257489,2506.5519007057164,226519.1990277425,2086.013948582628,320825.1027164874,1765.6239993460315,194249.54882766632,622.5501005683872,67314.2500799582,1128273.1677776033,-0.008425393325495079
2022-07-22,3196.588136664062,320837.09185734775,2506.5519007057164,231028.86400394552,2086.013948582628,323655.03227961395,1765.6239993460315,194953.51001520694,622.5501005683872,67385.58840010733,1137860.0865562214,0.013212563372257291
2022-07-21,3196.588136664062,317318.0143374582,2506.5519007057164,227205.54292836014,2086.013948582628,319072.40073582623,1765.6239993460315,192502.67094832892,622.5501005683872,66923.45712553055,1123022.086075504,0.013055867568412038
2022-07-20,3196.588136664062,313558.57363573584,2506.5519007057164,221456.271320603,2086.013948582628,316985.24806412327,1765.6239993460315,190259.26292615113,622.5501005683872,66289.66097092189,1108549.0169175353,-0.0002472884627879868
2022-07-19,3196.588136664062,313558.57363573584,2506.5519007057164,222457.02499930852,2086.013948582628,315603.48823510826,1765.6239993460315,190774.23094204578,622.5501005683872,66429.89829395126,1108823.2161061498,-0.0014869865186132314
2022-07-18,3196.588136664062,314709.51534839004,2506.5519007057164,221123.98646079822,2086.013948582628,316293.4046547923,1765.6239993460315,191636.15936950882,622.5501005683872,66711.41084875105,1110474.4766822404,-0.003786989523201889
2022-07-15,3196.588136664062,314998.05500848533,2506.5519007057164,223463.65661381194,2086.013948582628,317331.8942767031,1765.6239993460315,192155.51466045418,622.5501005683872,66746.69750736168,1114695.8180668163,0.0042930689511921916
2022-07-14,3196.588136664062,313845.82730516646,2506.5519007057164,221789.205103163,2086.013948582628,315948.2059479639,1765.6239993460315,191636.15936950882,622.5501005683872,66711.41084875105,1109930.8085745533,-0.00011751356796330104
2022-07-13,3196.588136664062,314998.05500848533,2506.5519007057164,220792.34913696116,2086.013948582628,314915.49278521637,1765.6239993460315,192502.67094832892,622.5501005683872,66852.68795439226,1110061.255833384,-0.00048011457949981295
2022-07-12,3196.588136664062,314998.05500848533,2506.5519007057164,221123.98646079822,2086.013948582628,315948.2059479639,1765.6239993460315,191636.15936950882,622.5501005683872,66888.06164283265,1110594.468429589,0.0014457475664997332
2022-07-11,3196.588136664062,314421.2977715304,2506.5519007057164,221789.205103163,2086.013948582628,314915.49278521637,1765.6239993460315,191118.4540100162,622.5501005683872,66746.69750736168,1108991.1471772876,0.00907083499434913
2022-07-08,3196.588136664062,312127.1053725224,2506.5519007057164,218162.3964521336,2086.013948582628,312862.9723610268,1765.6239993460315,189404.613278645,622.5501005683872,66465.01159722918,1099022.099061557,-0.00523975754661643
2022-07-07,3196.588136664062,313558.57363573584,2506.5519007057164,218816.04618113223,2086.013948582628,314915.49278521637,1765.6239993460315,190774.23094204578,622.5501005683872,66746.69750736168,1104811.0410514919,-0.0019555123463614876
2022-07-06,3196.588136664062,314709.51534839004,2506.5519007057164,218816.04618113223,2086.013948582628,314229.41230564343,1765.6239993460315,192155.51466045418,622.5501005683872,67065.25729388608,1106975.745789506,-0.0054133603143567965
2022-07-05,3196.588136664062,317318.0143374582,2506.5519007057164,219472.24757454224,2086.013948582628,314572.21354831295,1765.6239993460315,194074.0253097736,622.5501005683872,67564.31948965967,1113000.8202597466,0.00396826587765875
2022-07-01,3196.588136664062,315865.61040287314,2506.5519007057164,218816.04618113223,2086.013948582628,313545.2408172239,1765.6239993460315,193024.788732954,622.5501005683872,67349.90824666357,1108601.594380847,0.0053976705890774745
2022-06-30,3196.588136664062,314421.2977715304,2506.5519007057164,217186.6824335566,2086.013948582628,312862.9723610268,1765.6239993460315,191290.83948655767,622.5501005683872,66888.06164283265,1102649.8536955041,0.004531281935070686
2022-06-29,3196.588136664062,312985.0274783088,2506.5519007057164,216539.36435392319,2086.013948582628,312522.5499133604,1765.6239993460315,189234.22604236432,622.5501005683872,66394.80659426798,1097675.9743822247,0.006609192570737887
2022-06-28,3196.588136664062,310703.6017539056,2506.5519007057164,213657.38680321805,2086.013948582628,312522.5499133604,1765.6239993460315,187540.24266163807,622.5501005683872,66045.07459024136,1090468.8557223633,-0.0022542899665449756
2022-06-27,3196.588136664062,311556.7508713259,2506.5519007057164,215573.09722715616,2086.013948582628,312182.6009982821,1765.6239993460315,187540.24266163807,622.5501005683872,66079.95105476434,1092932.6428131666,-0.003437499619672324
2022-06-24,3196.588136664062,313271.64048968704,2506.5519007057164,215894.56005710544,2086.013948582628,312522.5499133604,1765.6239993460315,188724.14600617604,622.5501005683872,66289.66097092189,1096702.5574372509,-0.00036492104232677125
2022-06-23,3196.588136664062,314133.4018871946,2506.5519007057164,214612.45000278848,2086.013948582628,312522.5499133604,1765.6239993460315,189404.613278645,622.5501005683872,66429.89829395126,1097102.9133759397,0.0023790489438775264
2022-06-22,3196.588136664062,312698.73421338334,2506.5519007057164,215252.25882880983,2086.013948582628,312182.6009982821,1765.6239993460315,188215.68416185922,622.5501005683872,66149.76837277571,1094499.0465751102,0.008501764043732374
2022-06-21,3196.588136664062,309853.3025668114,2506.5519007057164,213975.12296060738,2086.013948582628,310152.81038395356,1765.6239993460315,185697.45483077838,622.5501005683872,65593.62666715082,1085272.3174093016,-0.003281042549899693
2022-06-17,3196.588136664062,311272.05053284153,2506.5519007057164,213975.12296060738,2086.013948582628,311165.5880627478,1765.6239993460315,186699.9525413241,622.5501005683872,65732.14963994325,1088844.863737464,0.00037948641848806197
2022-06-16,3196.588136664062,310419.85254445806,2506.5519007057164,214612.45000278848,2086.013948582628,311504.12081030844,1765.6239993460315,186197.90832526318,622.5501005683872,65697.48696201987,1088431.818644838,0.001904433867276456
2022-06-15,3196.588136664062,309288.01462483616,2506.5519007057164,214612.45000278848,2086.013948582628,311504.12081030844,1765.6239993460315,185364.70021737413,622.5501005683872,65593.62666715082,1086362.9123224579,0.014281010455791332
2022-06-14,3196.588136664062,306480.3987522053,2506.5519007057164,209582.44160422176,2086.013948582628,307472.6254193843,1765.6239993460315,182727.83604024336,622.5501005683872,64803.69157493334,1071066.993390988,-0.007877842658262968
2022-06-13,3196.588136664062,309570.50103256817,2506.5519007057164,210825.3461815416,2086.013948582628,310489.9335831673,1765.6239993460315,183711.43966763653,622.5501005683872,64974.46883267603,1079571.6892975897,-0.021144577989182012
2022-06-10,3196.588136664062,317026.88388537656,2506.5519007057164,216862.7084993613,2086.013948582628,314572.21354831295,1765.6239993460315,188384.99198620976,622.5501005683872,66045.07459024136,1102891.8725095019,-0.010904351907499055
2022-06-09,3196.588136664062,322020.65654210036,2506.5519007057164,219801.3085601262,2086.013948582628,316293.4046547923,1765.6239993460315,190259.26292615113,622.5501005683872,66676.14591085188,1115050.778594022,-0.0019485057610356682
2022-06-08,3196.588136664062,323209.5334928049,2506.5519007057164,220131.0115656328,2086.013948582628,316639.08510871284,1765.6239993460315,190430.73699748632,622.5501005683872,66817.33604547837,1117227.7032101154,-0.004645831865164096
2022-06-07,3196.588136664062,324403.74861446954,2506.5519007057164,222457.02499930852,2086.013948582628,317331.8942767031,1765.6239993460315,191290.83948655767,622.5501005683872,66958.8744172271,1122442.381794266,0.004821738167682277
2022-06-06,3196.588136664062,323209.5334928049,2506.5519007057164,220131.0115656328,2086.013948582628,316639.08510871284,1765.6239993460315,190259.26292615113,622.5501005683872,66817.33604547837,1117056.2291387802,-0.008175171588619912
2022-06-03,3196.588136664062,325002.8661212344,2506.5519007057164,223800.51323082056,2086.013948582628,318723.3268572348,1765.6239993460315,191636.15936950882,622.5501005683872,67100.76196920792,1126263.6275480066,-0.003606590205358362
2022-06-02,3196.588136664062,326205.137363643,2506.5519007057164,224476.20403119462,2086.013948582628,320122.55234134116,1765.6239993460315,192329.00072143876,622.5501005683872,67207.407351616,1130340.3018092336,-0.0020787057208869753
2022-06-01,3196.588136664062,325904.06400041,2506.5519007057164,227549.72363129904,2086.013948582628,320122.55234134116,1765.6239993460315,191982.21255490658,622.5501005683872,67136.2885273977,1132694.8410553546,-0.002770628950690357
2022-05-31,3196.588136664062,327715.57820385793,2506.5519007057164,227205.54292836014,2086.013948582628,319772.0127125202,1765.6239993460315,193548.57161209724,622.5501005683872,67600.13187644011,1135841.8373332755,-0.008082404328873527
2022-05-27,3196.588136664062,330484.7387742593,2506.5519007057164,228933.20519536373,2086.013948582628,322236.1095037995,1765.6239993460315,195483.44737127944,622.5501005683872,67959.47322880528,1145096.9740735071,0.0022085387015058355
2022-05-26,3196.588136664062,329854.18807376194,2506.5519007057164,228240.10976316372,2086.013948582628,321177.1150013495,1765.6239993460315,195306.6138744779,622.5501005683872,67995.52944266793,1142573.5561554208,0.0038328750189911
2022-05-25,3196.588136664062,328284.21052874386,2506.5519007057164,225835.53554438017,2086.013948582628,320825.1027164874,1765.6239993460315,195306.6138744779,622.5501005683872,67959.47322880528,1138210.9358928944,0.006243254847547064
2022-05-24,3196.588136664062,326412.23876163806,2506.5519007057164,223800.51323082056,2086.013948582628,318026.63950249914,1765.6239993460315,195129.9681607318,622.5501005683872,67779.52547680412,1131148.8851324935,0.008611260378820651
2022-05-23,3196.588136664062,323321.1241807408,2506.5519007057164,220461.35796542652,2086.013948582628,316985.24806412327,1765.6239993460315,193373.7919556402,622.5501005683872,67349.90824666357,1121491.4304125945,-0.006138374311010497
2022-05-20,3196.588136664062,324862.19629035896,2506.5519007057164,223463.65661381194,2086.013948582628,317679.0245034124,1765.6239993460315,194777.23922332528,622.5501005683872,67635.96635436239,1128418.082985271,0.006367828514185936
2022-05-19,3196.588136664062,323321.1241807408,2506.5519007057164,220792.34913696116,2086.013948582628,315948.2059479639,1765.6239993460315,193723.53691488766,622.5501005683872,67492.76092974583,1121277.9771102993,0.003552158338042233
2022-05-18,3196.588136664062,322707.19439898455,2506.5519007057164,218488.9030399924,2086.013948582628,315948.2059479639,1765.6239993460315,192850.56474298032,622.5501005683872,67314.2500799582,1117309.1182098794,0.0063592218272439105
2022-05-17,3196.588136664062,321788.9660641427,2506.5519007057164,216216.64865343345,2086.013948582628,313887.08831044607,1765.6239993460315,191290.83948655767,622.5501005683872,67065.25729388608,1110248.799808466,-0.007998073122988947
2022-05-16,3196.588136664062,324862.19629035896,2506.5519007057164,217836.52505856345,2086.013948582628,315948.2059479639,1765.6239993460315,193024.788732954,622.5501005683872,67528.52917907371,1119200.2452089142,0.0002858653778614606
2022-05-13,3196.588136664062,323936.48019718984,2506.5519007057164,218488.9030399924,2086.013948582628,316985.24806412327,1765.6239993460315,192155.51466045418,622.5501005683872,67314.2500799582,1118880.3960417178,-0.008557665469734244
2022-05-12,3196.588136664062,327034.78014966234,2506.5519007057164,221456.271320603,2086.013948582628,318723.3268572348,1765.6239993460315,193723.53691488766,622.5501005683872,67600.13187644011,1128538.047118828,0.0038483586672877212
2022-05-11,3196.588136664062,325171.48534527066,2506.5519007057164,219801.3085601262,2086.013948582628,319421.9624326849,1765.6239993460315,192502.67094832892,622.5501005683872,67314.2500799582,1124211.677366369,0.007851179868149316
2022-05-10,3196.588136664062,323936.48019718984,2506.5519007057164,216862.7084993613,2086.013948582628,316293.4046547923,1765.6239993460315,191118.4540100162,622.5501005683872,67242.99964728937,1115454.047008649,0.004497273004770319
2022-05-09,3196.588136664062,322094.6872611236,2506.5519007057164,215573.09722715616,2086.013948582628,315603.48823510826,1765.6239993460315,190087.97051177023,622.5501005683872,67100.76196920792,1110460.0052043663,0.004662194031296751
2022-05-06,3196.588136664062,321788.9660641427,2506.5519007057164,213340.26713143007,2086.013948582628,314572.21354831295,1765.6239993460315,188893.99261195422,622.5501005683872,66711.41084875105,1105306.850204591,-0.00999425224781092
2022-05-05,3196.588136664062,323321.1241807408,2506.5519007057164,218488.9030399924,2086.013948582628,317679.0245034124,1765.6239993460315,190087.97051177023,622.5501005683872,66888.06164283265,1116465.0838787486,-0.008071012156740442
2022-05-04,3196.588136664062,326723.32868622744,2506.5519007057164,221123.98646079822,2086.013948582628,318374.7400334982,1765.6239993460315,192155.51466045418,622.5501005683872,67171.83698326128,1125549.406824239,0.0031485539653723915
2022-05-03,3196.588136664062,324862.19629035896,2506.5519007057164,221123.98646079822,2086.013948582628,317679.0245034124,1765.6239993460315,191463.40786998678,622.5501005683872,66888.06164283265,1122016.676767389,0.0038223292303560807
2022-05-02,3196.588136664062,323936.48019718984,2506.5519007057164,218816.04618113223,2086.013948582628,316985.24806412327,1765.6239993460315,191118.4540100162,622.5501005683872,66888.06164283265,1117744.2900952941,-0.008449996824119843
2022-04-29,3196.588136664062,327658.76951922924,2506.5519007057164,220131.0115656328,2086.013948582628,319421.9624326849,1765.6239993460315,192850.56474298032,622.5501005683872,67207.407351616,1127269.7156121433,-0.008464218098520604
2022-04-28,3196.588136664062,329225.1018947104,2506.5519007057164,224815.04104170468,2086.013948582628,321882.6176218066,1765.6239993460315,193548.57161209724,622.5501005683872,67421.29055517195,1136892.622725491,-0.0010661886190524994
2022-04-27,3196.588136664062,331116.75769876875,2506.5519007057164,224138.02856595552,2086.013948582628,321177.1150013495,1765.6239993460315,194074.0253097736,622.5501005683872,67600.13187644011,1138106.0584522875,-0.008921035612385442
2022-04-26,3196.588136664062,332067.5471292639,2506.5519007057164,228933.20519536373,2086.013948582628,324724.44918753864,1765.6239993460315,194953.51001520694,622.5501005683872,67671.82293838522,1148350.5344657584,0.0058445272135014825
2022-04-25,3196.588136664062,330800.5644767168,2506.5519007057164,225835.53554438017,2086.013948582628,323299.55674286,1765.6239993460315,194249.54882766632,622.5501005683872,67492.76092974583,1141677.966521369,0.008273207483873168
2022-04-22,3196.588136664062,328911.1068463729,2506.5519007057164,223463.65661381194,2086.013948582628,320122.55234134116,1765.6239993460315,192676.52555185035,622.5501005683872,67136.2885273977,1132310.129880774,-0.0041130576826321485
2022-04-21,3196.588136664062,329854.18807376194,2506.5519007057164,225154.54101583624,2086.013948582628,322236.1095037995,1765.6239993460315,192676.52555185035,622.5501005683872,67065.25729388608,1136986.6214391342,-0.008661245094201409
2022-04-20,3196.588136664062,333021.66099053866,2506.5519007057164,228240.10976316372,2086.013948582628,324724.44918753864,1765.6239993460315,193548.57161209724,622.5501005683872,67385.58840010733,1146920.3799534456,0.008874211120446285
2022-04-19,3196.588136664062,331750.24855974596,2506.5519007057164,223800.51323082056,2086.013948582628,321882.6176218066,1765.6239993460315,192155.51466045418,622.5501005683872,67242.99964728937,1136831.8937201165,-0.007416334027370519
2022-04-18,3196.588136664062,334299.0059651217,2506.5519007057164,226862.03520747385,2086.013948582628,322944.5782871754,1765.6239993460315,193548.57161209724,622.5501005683872,67671.82293838522,1145326.0140102534,-0.010059792933154732
2022-04-14,3196.588136664062,335582.3135419869,2506.5519007057164,229977.9537688783,2086.013948582628,329834.0624132551,1765.6239993460315,193898.68807652273,622.5501005683872,67671.82293838522,1156964.8407390283,-0.008959159685502094
2022-04-13,3196.588136664062,338491.71314350015,2506.5519007057164,232085.9756917746,2086.013948582628,332513.64924186445,1765.6239993460315,196192.66349486422,622.5501005683872,68139.9770118417,1167423.978583845,-0.0007112352046184656
2022-04-12,3196.588136664062,338166.9375419267,2506.5519007057164,232439.73127135873,2086.013948582628,333670.55818448483,1765.6239993460315,195837.67857469438,622.5501005683872,68139.9770118417,1168254.8825843064,0.004068474929733501
2022-04-11,3196.588136664062,336548.7253551589,2506.5519007057164,231028.86400394552,2086.013948582628,333670.55818448483,1765.6239993460315,194601.1555707711,622.5501005683872,67671.82293838522,1163521.1260527456,-0.007663954319053423
2022-04-08,3196.588136664062,338816.8675822921,2506.5519007057164,236015.75910242458,2086.013948582628,334057.3366864204,1765.6239993460315,195837.67857469438,622.5501005683872,67779.52547680412,1172507.1674226355,-0.008155438673764781
2022-04-07,3196.588136664062,341431.79890521546,2506.5519007057164,237465.96762968056,2086.013948582628,338349.9064069208,1765.6239993460315,196904.90140188788,622.5501005683872,67995.52944266793,1182148.1037863726,-0.006055755490195103
2022-04-06,3196.588136664062,342089.35382136854,2506.5519007057164,241141.84100412962,2086.013948582628,340324.3261454978,1765.6239993460315,197799.46931230556,622.5501005683872,67995.52944266793,1189350.5197259695,-0.005978907224284957
2022-04-05,3196.588136664062,343739.9722095945,2506.5519007057164,243758.40144968522,2086.013948582628,341914.4414972416,1765.6239993460315,199059.88490748077,622.5501005683872,68031.60791281829,1196504.3079768203,-0.011729394010264182
2022-04-04,3196.588136664062,346735.48157515755,2506.5519007057164,249101.2845376591,2086.013948582628,345123.1513165577,1765.6239993460315,201242.56800808953,622.5501005683872,68502.66022306318,1210705.1456605268,-0.0010672083370769636
2022-04-01,3196.588136664062,347070.264456217,2506.5519007057164,249876.69934624582,2086.013948582628,344719.97330092447,1765.6239993460315,201792.61169871496,622.5501005683872,68539.05186958713,1211998.6006716893,-0.0015493164074635857
2022-03-31,3196.588136664062,348750.06151664595,2506.5519007057164,248714.7264603903,2086.013948582628,344317.39421071904,1765.6239993460315,203082.90672890795,622.5501005683872,69014.19484603983,1213879.283762703,0.00287517897939793
2022-03-30,3196.588136664062,347070.264456217,2506.5519007057164,247943.90070990546,2086.013948582628,343915.41305074183,1765.6239993460315,202528.74403595287,622.5501005683872,68940.84726101873,1210399.169513836,0.0037532642252526838
2022-03-29,3196.588136664062,345400.2552895261,2506.5519007057164,247176.11787497767,2086.013948582628,343113.2405496089,1765.6239993460315,201425.7205860569,622.5501005683872,68757.87443911468,1205873.2087392842,0.009273970639548379
2022-03-28,3196.588136664062,342748.4453258868,2506.5519007057164,242632.592849086,2086.013948582628,340324.3261454978,1765.6239993460315,200511.90566519028,622.5501005683872,68575.46599974918,1194792.73598541,0.00547468661911843
2022-03-25,3196.588136664062,342418.70725687273,2506.5519007057164,240400.8621352596,2086.013948582628,336780.874342854,1765.6239993460315,200147.740151573,622.5501005683872,68539.05186958713,1188287.2357561465,-0.015272847176256876
2022-03-24,3196.588136664062,346401.08971274405,2506.5519007057164,244890.89620049586,2086.013948582628,343514.028827581,1765.6239993460315,202713.2680394676,622.5501005683872,69197.96102545707,1206717.2438057456,-0.003477442957357524
2022-03-23,3196.588136664062,347405.43885169865,2506.5519007057164,246411.3648597603,2086.013948582628,344719.97330092447,1765.6239993460315,203082.90672890795,622.5501005683872,69308.49372705744,1210928.1774683488,0.008967524559536422
2022-03-22,3196.588136664062,345733.4770640509,2506.5519007057164,243007.1221412946,2086.013948582628,340324.3261454978,1765.6239993460315,201976.35068192822,622.5501005683872,69124.38638235722,1200165.6624151287,-0.00558412821112908
2022-03-21,3196.588136664062,346401.08971274405,2506.5519007057164,243758.40144968522,2086.013948582628,344317.39421071904,1765.6239993460315,203082.90672890795,622.5501005683872,69345.38355260329,1206905.1756546595,-0.012274206192330661
2022-03-18,3196.588136664062,350778.825646562,2506.5519007057164,249101.2845376591,2086.013948582628,345526.9292546096,1765.6239993460315,206445.38232720687,622.5501005683872,70050.64406568135,1221903.065831719,0.004621842844202417
2022-03-17,3196.588136664062,349087.2009441641,2506.5519007057164,246411.3648597603,2086.013948582628,345526.9292546096,1765.6239993460315,205317.37328204187,622.5501005683872,69938.7350659036,1216281.6034064796,0.009196403089704042
2022-03-16,3196.588136664062,346735.48157515755,2506.5519007057164,241141.84100412962,2086.013948582628,341914.4414972416,1765.6239993460315,205504.87342606686,622.5501005683872,69901.47822866739,1205198.115731263,0.002238125873615493
2022-03-15,3196.588136664062,346401.08971274405,2506.5519007057164,238927.63563735932,2086.013948582628,340720.97042355605,1765.6239993460315,206256.87868751583,622.5501005683872,70200.17979020064,1202506.7542513758,0.0008328163174751158
2022-03-14,3196.588136664062,347070.264456217,2506.5519007057164,237465.96762968056,2086.013948582628,340324.3261454978,1765.6239993460315,206445.38232720687,622.5501005683872,70200.17979020064,1201506.120348803,-0.014039557569152095
2022-03-11,3196.588136664062,351458.25109422643,2506.5519007057164,243007.1221412946,2086.013948582628,344317.39421071904,1765.6239993460315,209105.6851861127,622.5501005683872,70726.48224935042,1218614.9348817032,-0.0006671583580701856
2022-03-10,3196.588136664062,352139.26862364163,2506.5519007057164,243007.1221412946,2086.013948582628,343915.41305074183,1765.6239993460315,209488.98800618292,622.5501005683872,70877.69496687212,1219428.4867887332,-0.007441620311360753
2022-03-09,3196.588136664062,354879.3406005733,2506.5519007057164,246030.12045827057,2086.013948582628,346336.2888949088,1765.6239993460315,210258.05711030232,622.5501005683872,71067.2389748308,1228571.0460388858,-0.0023752302809058046
2022-03-08,3196.588136664062,356259.0347386759,2506.5519007057164,244135.1546593534,2086.013948582628,347962.2513117501,1765.6239993460315,211806.10225794598,622.5501005683872,71333.58997694895,1231496.1329446745,-0.011928037696588567
2022-03-07,3196.588136664062,361842.9670993053,2506.5519007057164,249876.69934624582,2086.013948582628,349597.9249937032,1765.6239993460315,213367.45844742027,622.5501005683872,71677.74546457498,1246362.7953512496,-0.008151388596854048
2022-03-04,3196.588136664062,364674.49324678234,2506.5519007057164,253800.17913367087,2086.013948582628,352069.7862529225,1765.6239993460315,214153.1666329815,622.5501005683872,71908.25291100697,1256605.8781773644,0.0042759334568363006
2022-03-03,3196.588136664062,363255.4055182585,2506.5519007057164,253800.17913367087,2086.013948582628,350831.0923014409,1765.6239993460315,211806.10225794598,622.5501005683872,71562.81331491165,1251255.592526228,0.0021593164467623716
2022-03-02,3196.588136664062,362901.6738611868,2506.5519007057164,251045.5930566032,2086.013948582628,351243.37484865513,1765.6239993460315,211806.10225794598,622.5501005683872,71562.81331491165,1248559.5573393027,-0.015462667328535296
