date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-08-31,519.6498976567506,50463.06803030712,4324.175159246635,371054.0505351853,1258.8292891416697,187572.47224461616,4004.7101021988,426257.1259167015,578.8353271597862,61245.624556152776,1096592.3412829628,-0.007852033881350806
2022-08-30,519.6498976567506,50694.22034670663,4324.175159246635,377108.11273605697,1258.8292891416697,188390.2080156674,4004.7101021988,427735.7572694805,578.8353271597862,61342.66799097466,1105270.966358886,0.0008263180543659487
2022-08-29,519.6498976567506,50787.042928126335,4324.175159246635,375444.3678188531,1258.8292891416697,189418.80063508888,4004.7101021988,427365.5356889864,578.8353271597862,61342.66799097466,1104358.4150620294,-0.00996307771538052
2022-08-26,519.6498976567506,51160.41243056868,4324.175159246635,382157.01426553034,1258.8292891416697,190246.84796796937,4004.7101021988,430337.8739268636,578.8353271597862,61569.800186089946,1115471.9487770218,-0.0008945569284843913
2022-08-25,519.6498976567506,51207.31856874728,4324.175159246635,382157.01426553034,1258.8292891416697,190662.60595683032,4004.7101021988,430711.1192220959,578.8353271597862,61732.637359813765,1116470.6953730176,0.010713201199602507
2022-08-24,519.6498976567506,50880.07292266661,4324.175159246635,375444.3678188531,1258.8292891416697,189006.5040746649,4004.7101021988,427735.7572694805,578.8353271597862,61569.800186089946,1104636.5022717551,-0.003296436805345526
2022-08-23,519.6498976567506,51066.757168035765,4324.175159246635,375997.88974396785,1258.8292891416697,189625.38001670002,4004.7101021988,429965.0080482953,578.8353271597862,61634.87494481554,1108289.9099218145,-0.001057701952600909
2022-08-22,519.6498976567506,51113.558651503394,4324.175159246635,376552.4706426504,1258.8292891416697,189418.80063508888,4004.7101021988,430711.1192220959,578.8353271597862,61667.442366023046,1109463.3915173616,-0.00539119146478384
2022-08-19,519.6498976567506,51442.63687512394,4324.175159246635,379341.3376519204,1258.8292891416697,190246.84796796937,4004.7101021988,432583.05153886875,578.8353271597862,61863.26833256658,1115477.142366449,-0.009986678370519475
2022-08-18,519.6498976567506,51869.53797403063,4324.175159246635,384429.0482663876,1258.8292891416697,191916.8607693456,4004.7101021988,436355.61295061524,578.8353271597862,62158.36680174289,1126729.4267621222,0.0011299987922297472
2022-08-17,519.6498976567506,51821.892093185634,4324.175159246635,383859.4062708866,1258.8292891416697,191707.08847012743,4004.7101021988,435976.6261667102,578.8353271597862,62092.64796361659,1125457.6609645265,-0.010635886062545286
2022-08-16,519.6498976567506,52156.53528707368,4324.175159246635,390767.7433263281,1258.8292891416697,193605.62582326462,4004.7101021988,438637.65740014083,578.8353271597862,62389.02133604393,1137556.5831728512,-0.001957042903652617
2022-08-15,519.6498976567506,52300.75817612989,4324.175159246635,390185.95330127486,1258.8292891416697,193393.49662579756,4004.7101021988,441385.71626942075,578.8353271597862,62521.271243082025,1139787.195615705,0.004410225833270998
2022-08-12,519.6498976567506,52012.795806227274,4324.175159246635,387869.92979545135,1258.8292891416697,193181.66365851855,4004.7101021988,439395.1405305339,578.8353271597862,62323.01851528947,1134782.5483060207,0.00551180463879497
2022-08-11,519.6498976567506,51869.53797403063,4324.175159246635,383859.4062708866,1258.8292891416697,192337.28482648663,4004.7101021988,438205.85763767216,578.8353271597862,62290.04758994702,1128562.134299023,-0.003912179636265556
2022-08-10,519.6498976567506,52012.795806227274,4324.175159246635,383771.4835392332,1258.8292891416697,192970.1264575979,4004.7101021988,441785.1014060506,578.8353271597862,62455.10554191733,1132994.6127510262,-0.0032517410238774858
2022-08-09,519.6498976567506,51774.29946929609,4324.175159246635,388425.1002255883,1258.8292891416697,193181.66365851855,4004.7101021988,440986.75510839775,578.8353271597862,62323.01851528947,1136690.8369770902,-0.0025538368510039655
2022-08-08,519.6498976567506,52012.795806227274,4324.175159246635,388425.1002255883,1258.8292891416697,194457.11421923293,4004.7101021988,442184.91100380896,578.8353271597862,62521.271243082025,1139601.1924979396,0.005725941379214117
2022-08-05,519.6498976567506,51726.760037693246,4324.175159246635,386089.20073304395,1258.8292891416697,193181.66365851855,4004.7101021988,439792.41063258937,578.8353271597862,62323.01851528947,1133113.0535771346,-0.014751316908466539
2022-08-04,519.6498976567506,52493.81038381093,4324.175159246635,394943.8584350822,1258.8292891416697,193818.05171553782,4004.7101021988,445802.3785359308,578.8353271597862,63020.12282751404,1150078.221897876,0.002825998388500617
2022-08-03,519.6498976567506,52156.53528707368,4324.175159246635,393748.16563890956,1258.8292891416697,194457.11421923293,4004.7101021988,443788.4037370261,578.8353271597862,62687.04276235349,1146837.2616445958,0.0042425821134157715
2022-08-02,519.6498976567506,52156.53528707368,4324.175159246635,391370.7818872999,1258.8292891416697,192758.88455999296,4004.7101021988,442985.8055277118,578.8353271597862,62720.25842246509,1141992.2656845434,-0.01472543771917223
2022-08-01,519.6498976567506,52785.0151514994,4324.175159246635,398559.18184401473,1258.8292891416697,195313.3796101902,4004.7101021988,449047.09004030324,578.8353271597862,63355.26385795999,1159059.9305039677,0.007067577631881594
2022-07-29,519.6498976567506,52736.344990287216,4324.175159246635,394943.8584350822,1258.8292891416697,193818.05171553782,4004.7101021988,446206.4595779434,578.8353271597862,63220.95923591625,1150925.6739547667,0.0005649542582546463
2022-07-28,519.6498976567506,52493.81038381093,4324.175159246635,395543.46383726696,1258.8292891416697,193181.66365851855,4004.7101021988,445802.3785359308,578.8353271597862,63254.504316149694,1150275.820731677,0.010124228056908269
2022-07-27,519.6498976567506,52204.55578431488,4324.175159246635,389599.9171615885,1258.8292891416697,192337.28482648663,4004.7101021988,441785.1014060506,578.8353271597862,62820.028364655904,1138746.8875430964,0.00428040983615352
2022-07-26,519.6498976567506,51869.53797403063,4324.175159246635,386089.20073304395,1258.8292891416697,192758.88455999296,4004.7101021988,440588.21743805317,578.8353271597862,62587.518549871456,1133893.359254992,-0.004900997194673851
2022-07-25,519.6498976567506,51917.23717658208,4324.175159246635,390779.3384419566,1258.8292891416697,193605.62582326462,4004.7101021988,440588.21743805317,578.8353271597862,62587.518549871456,1139477.937429728,-0.009896807731235358
2022-07-22,519.6498976567506,52156.53528707368,4324.175159246635,398559.18184401473,1258.8292891416697,195313.3796101902,4004.7101021988,442184.91100380896,578.8353271597862,62653.847572780374,1150867.855317868,0.014028756418485777
2022-07-21,519.6498976567506,51584.4602511683,4324.175159246635,391963.38384110254,1258.8292891416697,192547.93750344677,4004.7101021988,436626.0264544229,578.8353271597862,62224.166640649455,1134945.97469079,0.01563045157057763
2022-07-20,519.6498976567506,50973.310834235475,4324.175159246635,382045.03446919215,1258.8292891416697,191288.4210386431,4004.7101021988,431537.6278072042,578.8353271597862,61634.87494481554,1117479.2690940904,-0.0019568508166438736
2022-07-19,519.6498976567506,50973.310834235475,4324.175159246635,383771.4835392332,1258.8292891416697,190454.58205856086,4004.7101021988,432705.65543728083,578.8353271597862,61765.264959501284,1119670.2968288118,-0.00046463750771053025
2022-07-18,519.6498976567506,51160.41243056868,4324.175159246635,381471.7936214136,1258.8292891416697,190870.92011648614,4004.7101021988,434660.6432954613,578.8353271597862,62027.010016820124,1120190.77948075,-0.005257616024645362
2022-07-15,519.6498976567506,51207.31856874728,4324.175159246635,385508.07292352745,1258.8292891416697,191497.60871241777,4004.7101021988,435838.62194836227,578.8353271597862,62059.81888563664,1126111.4410386914,0.004568979733879042
2022-07-14,519.6498976567506,51020.00791673073,4324.175159246635,382619.39480532345,1258.8292891416697,190662.60595683032,4004.7101021988,434660.6432954613,578.8353271597862,62027.010016820124,1120989.661991166,5.252515619669218e-05
2022-07-13,519.6498976567506,51207.31856874728,4324.175159246635,380899.66986957286,1258.8292891416697,190039.403232116,4004.7101021988,436626.0264544229,578.8353271597862,62158.36680174289,1120930.784926602,0.0006580709647256988
2022-07-12,519.6498976567506,51207.31856874728,4324.175159246635,381471.7936214136,1258.8292891416697,190662.60595683032,4004.7101021988,434660.6432954613,578.8353271597862,62191.25658925164,1120193.618031704,0.0007817573359676366
2022-07-11,519.6498976567506,51113.558651503394,4324.175159246635,382619.39480532345,1258.8292891416697,190039.403232116,4004.7101021988,433486.4069439558,578.8353271597862,62059.81888563664,1119318.5825185354,0.010852982249032417
2022-07-08,519.6498976567506,50740.60574222007,4324.175159246635,376362.60998801864,1258.8292891416697,188800.78599837847,4004.7101021988,429599.1493551237,578.8353271597862,61797.91264580311,1107301.063729544,-0.005360232547398813
2022-07-07,519.6498976567506,50973.310834235475,4324.175159246635,377490.2530741994,1258.8292891416697,190039.403232116,4004.7101021988,432705.65543728083,578.8353271597862,62059.81888563664,1113268.4414634684,-0.0028681772222763913
2022-07-06,519.6498976567506,51160.41243056868,4324.175159246635,377490.2530741994,1258.8292891416697,189625.38001670002,4004.7101021988,435838.62194836227,578.8353271597862,62356.0097594064,1116470.6772292368,-0.005857677553321117
2022-07-05,519.6498976567506,51584.4602511683,4324.175159246635,378622.298161336,1258.8292891416697,189832.2473988284,4004.7101021988,440190.10277403705,578.8353271597862,62820.028364655904,1123049.1369500256,0.00408328372755884
2022-07-01,519.6498976567506,51348.35177434994,4324.175159246635,377490.2530741994,1258.8292891416697,189212.50880411617,4004.7101021988,437810.27087305347,578.8353271597862,62620.67283989883,1118482.057365618,0.007040568118429791
2022-06-30,519.6498976567506,51113.558651503394,4324.175159246635,374679.3580591551,1258.8292891416697,188800.78599837847,4004.7101021988,433877.4040416582,578.8353271597862,62191.25658925164,1110662.3633399468,0.006049888449750851
2022-06-29,519.6498976567506,50880.07292266661,4324.175159246635,373562.6380106718,1258.8292891416697,188595.35412765923,4004.7101021988,429212.684577418,578.8353271597862,61732.637359813765,1103983.3869982294,0.00868921173325532
2022-06-28,519.6498976567506,50509.195414050555,4324.175159246635,368590.7977185331,1258.8292891416697,188595.35412765923,4004.7101021988,425370.4665512336,578.8353271597862,61407.46314687223,1094473.2769583485,-0.002979618094750114
2022-06-27,519.6498976567506,50647.886678798866,4324.175159246635,371895.68337646447,1258.8292891416697,188390.2080156674,4004.7101021988,425370.4665512336,578.8353271597862,61439.89062497224,1097744.1352471367,-0.0035571298306174004
2022-06-24,519.6498976567506,50926.66585727757,4324.175159246635,372450.25461175246,1258.8292891416697,188595.35412765923,4004.7101021988,428055.7436462744,578.8353271597862,61634.87494481554,1101662.8931877792,0.0003613514324103395
2022-06-23,519.6498976567506,51066.757168035765,4324.175159246635,370238.4239104864,1258.8292891416697,188595.35412765923,4004.7101021988,429599.1493551237,578.8353271597862,61765.264959501284,1101264.9495208065,0.002085348093864514
2022-06-22,519.6498976567506,50833.53196729236,4324.175159246635,371342.1893786458,1258.8292891416697,188390.2080156674,4004.7101021988,426902.4730262145,578.8353271597862,61504.80544881634,1098973.2078366363,0.009293756545268428
2022-06-21,519.6498976567506,50370.967445147355,4324.175159246635,369138.9398888949,1258.8292891416697,187165.30734907414,4004.7101021988,421190.73686632543,578.8353271597862,60987.71539320688,1088853.6669426486,-0.0029708197423011784
2022-06-17,519.6498976567506,50601.60467579092,4324.175159246635,369138.9398888949,1258.8292891416697,187776.47977499268,4004.7101021988,423464.55774231075,578.8353271597862,61116.51143741641,1092098.0935194055,5.2232376062111285e-06
2022-06-16,519.6498976567506,50463.06803030712,4324.175159246635,370238.4239104864,1258.8292891416697,187980.77128428602,4004.7101021988,422325.8433022293,578.8353271597862,61084.28273405954,1092092.3892613684,0.0019913435010345815
2022-06-15,519.6498976567506,50279.07202145333,4324.175159246635,370238.4239104864,1258.8292891416697,187980.77128428602,4004.7101021988,420435.99760001124,578.8353271597862,60987.71539320688,1089921.9802094437,0.01705989847938394
2022-06-14,519.6498976567506,49822.65497975253,4324.175159246635,361560.9106454468,1258.8292891416697,185547.9186753266,4004.7101021988,414455.1791402525,578.8353271597862,60253.24866174023,1071639.9121025188,-0.006358029347839911
2022-06-13,519.6498976567506,50324.994119199895,4324.175159246635,363705.1060626839,1258.8292891416697,187368.74825008435,4004.7101021988,416686.145294224,578.8353271597862,60412.03413100076,1078497.027857193,-0.023263119999161197
2022-06-10,519.6498976567506,51537.132943688885,4324.175159246635,374120.4547952346,1258.8292891416697,189832.2473988284,4004.7101021988,427286.4895296202,578.8353271597862,61407.46314687223,1104183.7878142442,-0.010536302335218628
2022-06-09,519.6498976567506,52348.94020162851,4324.175159246635,379189.977346171,1258.8292891416697,190870.92011648614,4004.7101021988,431537.6278072042,578.8353271597862,61994.22134351093,1115941.6868150008,-0.0013341887558794285
2022-06-08,519.6498976567506,52542.208698959796,4324.175159246635,379758.76411094505,1258.8292891416697,191079.5249920071,4004.7101021988,431926.55769601156,578.8353271597862,62125.49726442661,1117432.55276235,-0.005966681960709486
2022-06-07,519.6498976567506,52736.344990287216,4324.175159246635,383771.4835392332,1258.8292891416697,191497.60871241777,4004.7101021988,433877.4040416582,578.8353271597862,62257.09696964236,1124139.9382532388,0.006352764775149122
2022-06-06,519.6498976567506,52542.208698959796,4324.175159246635,379758.76411094505,1258.8292891416697,191079.5249920071,4004.7101021988,431537.6278072042,578.8353271597862,62125.49726442661,1117043.6228735428,-0.009985082376099519
2022-06-03,519.6498976567506,52833.73988064041,4324.175159246635,386089.20073304395,1258.8292891416697,192337.28482648663,4004.7101021988,434660.6432954613,578.8353271597862,62389.02133604393,1128309.8900716763,-0.0034235724924305266
2022-06-02,519.6498976567506,53029.185806534784,4324.175159246635,387254.8679484271,1258.8292891416697,193181.66365851855,4004.7101021988,436232.1153429202,578.8353271597862,62488.17819869628,1132186.010955097,-0.0038718039482285027
2022-06-01,519.6498976567506,52980.24214044383,4324.175159246635,392557.1467891275,1258.8292891416697,193181.66365851855,4004.7101021988,435445.54579337355,578.8353271597862,62422.05325895884,1136586.6516404222,-0.0030465116871505327
2022-05-31,519.6498976567506,53274.72899022856,4324.175159246635,391963.38384110254,1258.8292891416697,192970.1264575979,4004.7101021988,438998.29198527255,578.8353271597862,62853.32604559678,1140059.857319798,-0.008385087045399642
2022-05-27,519.6498976567506,53724.89458725975,4324.175159246635,394943.8584350822,1258.8292891416697,194457.11421923293,4004.7101021988,443386.8914278302,578.8353271597862,63187.43484915882,1149700.193518564,0.002008742289877574
2022-05-26,519.6498976567506,53622.38979371985,4324.175159246635,393748.16563890956,1258.8292891416697,193818.05171553782,4004.7101021988,442985.8055277118,578.8353271597862,63220.95923591625,1147395.371911795,0.004068638750587716
2022-05-25,519.6498976567506,53367.16808991804,4324.175159246635,389599.9171615885,1258.8292891416697,193605.62582326462,4004.7101021988,442985.8055277118,578.8353271597862,63187.43484915882,1142745.9514516417,0.005341696541262264
2022-05-24,519.6498976567506,53062.85302160022,4324.175159246635,386089.20073304395,1258.8292891416697,191916.8607693456,4004.7101021988,442585.1455487972,578.8353271597862,63020.12282751404,1136674.1829003012,0.010017962215115084
2022-05-23,519.6498976567506,52560.34931860992,4324.175159246635,380328.66082664137,1258.8292891416697,191288.4210386431,4004.7101021988,438601.8645147966,578.8353271597862,62620.67283989883,1125399.9685385898,-0.008194085456322497
2022-05-20,519.6498976567506,52810.87204152801,4324.175159246635,385508.07292352745,1258.8292891416697,191707.08847012743,4004.7101021988,441785.1014060506,578.8353271597862,62886.64426646414,1134697.7791076975,0.007481784506658817
2022-05-19,519.6498976567506,52560.34931860992,4324.175159246635,380899.66986957286,1258.8292891416697,190662.60595683032,4004.7101021988,439395.1405305339,578.8353271597862,62753.494566972804,1126271.26024252,0.005552960894190884
2022-05-18,519.6498976567506,52460.54648677216,4324.175159246635,376925.8824565249,1258.8292891416697,190662.60595683032,4004.7101021988,437415.10374066775,578.8353271597862,62587.518549871456,1120051.6571906665,0.008175078192668384
2022-05-17,519.6498976567506,52311.275689338734,4324.175159246635,373005.90538719663,1258.8292891416697,189418.80063508888,4004.7101021988,433877.4040416582,578.8353271597862,62356.0097594064,1110969.3955126887,-0.007948717684470363
2022-05-16,519.6498976567506,52810.87204152801,4324.175159246635,375800.43332421675,1258.8292891416697,190662.60595683032,4004.7101021988,437810.27087305347,578.8353271597862,62786.75120974378,1119870.9334053723,0.0005093406463749783
2022-05-13,519.6498976567506,52660.384004749976,4324.175159246635,376925.8824565249,1258.8292891416697,191288.4210386431,4004.7101021988,435838.62194836227,578.8353271597862,62587.518549871456,1119300.8279981518,-0.009288424124978434
2022-05-12,519.6498976567506,53164.05578990916,4324.175159246635,382045.03446919215,1258.8292891416697,192337.28482648663,4004.7101021988,439395.1405305339,578.8353271597862,62853.32604559678,1129794.8416617187,0.005134486218309586
2022-05-11,519.6498976567506,52861.151282662584,4324.175159246635,379189.977346171,1258.8292891416697,192758.88455999296,4004.7101021988,436626.0264544229,578.8353271597862,62587.518549871456,1124023.5581931209,0.00930636489425174
2022-05-10,519.6498976567506,52660.384004749976,4324.175159246635,374120.4547952346,1258.8292891416697,190870.92011648614,4004.7101021988,433486.4069439558,578.8353271597862,62521.271243082025,1113659.4371035087,0.00488163187882118
2022-05-09,519.6498976567506,52360.97492550259,4324.175159246635,371895.68337646447,1258.8292891416697,190454.58205856086,4004.7101021988,431149.1099446495,578.8353271597862,62389.02133604393,1108249.3716412215,0.006899651254667738
2022-05-06,519.6498976567506,52311.275689338734,4324.175159246635,368043.71907760494,1258.8292891416697,189832.2473988284,4004.7101021988,428440.9821898351,578.8353271597862,62027.010016820124,1100655.2343724272,-0.012452250274141763
2022-05-05,519.6498976567506,52560.34931860992,4324.175159246635,376925.8824565249,1258.8292891416697,191707.08847012743,4004.7101021988,431149.1099446495,578.8353271597862,62191.25658925164,1114533.6867791633,-0.009308560674131328
2022-05-04,519.6498976567506,53113.42501916874,4324.175159246635,381471.7936214136,1258.8292891416697,192126.9260684224,4004.7101021988,435838.62194836227,578.8353271597862,62455.10554191733,1125005.8721992844,0.002277202432976022
2022-05-03,519.6498976567506,52810.87204152801,4324.175159246635,381471.7936214136,1258.8292891416697,191707.08847012743,4004.7101021988,434268.8160006567,578.8353271597862,62191.25658925164,1122449.8267229772,0.00477399090785835
2022-05-02,519.6498976567506,52660.384004749976,4324.175159246635,377490.2530741994,1258.8292891416697,191288.4210386431,4004.7101021988,433486.4069439558,578.8353271597862,62191.25658925164,1117116.7216507997,-0.007612868664237604
2022-04-29,519.6498976567506,53265.493947773546,4324.175159246635,379758.76411094505,1258.8292891416697,192758.88455999296,4004.7101021988,437415.10374066775,578.8353271597862,62488.17819869628,1125686.4245580756,-0.010201667613907395
2022-04-28,519.6498976567506,53520.12307852689,4324.175159246635,387839.4122315391,1258.8292891416697,194243.79544692617,4004.7101021988,438998.29198527255,578.8353271597862,62687.04276235349,1137288.665504618,-6.323238384742247e-05
2022-04-27,519.6498976567506,53827.63806105028,4324.175159246635,386671.4649293865,1258.8292891416697,193818.05171553782,4004.7101021988,440190.10277403705,578.8353271597862,62853.32604559678,1137360.5835256085,-0.010981926932652764
2022-04-26,519.6498976567506,53982.202117827874,4324.175159246635,394943.8584350822,1258.8292891416697,195958.73163523953,4004.7101021988,442184.91100380896,578.8353271597862,62919.98304116635,1149989.686233125,0.007157853468267472
2022-04-25,519.6498976567506,53776.23645144207,4324.175159246635,389599.9171615885,1258.8292891416697,195098.86377843207,4004.7101021988,440588.21743805317,578.8353271597862,62753.494566972804,1141816.7293964885,0.009027477844314236
2022-04-22,519.6498976567506,53469.07881265422,4324.175159246635,385508.07292352745,1258.8292891416697,193181.66365851855,4004.7101021988,437020.35576082894,578.8353271597862,62422.05325895884,1131601.2244144878,-0.0037677762531731496
2022-04-21,519.6498976567506,53622.38979371985,4324.175159246635,388425.1002255883,1258.8292891416697,194457.11421923293,4004.7101021988,437020.35576082894,578.8353271597862,62356.0097594064,1135880.9697587762,-0.008394067546004025
2022-04-20,519.6498976567506,54137.306607104285,4324.175159246635,393748.16563890956,1258.8292891416697,195958.73163523953,4004.7101021988,438998.29198527255,578.8353271597862,62653.847572780374,1145496.3434393064,0.011365500657080085
2022-04-19,519.6498976567506,53930.62081860279,4324.175159246635,386089.20073304395,1258.8292891416697,194243.79544692617,4004.7101021988,435838.62194836227,578.8353271597862,62521.271243082025,1132623.5101900173,-0.008660822606325502
2022-04-18,519.6498976567506,54344.956813179044,4324.175159246635,391370.7818872999,1258.8292891416697,194884.64791600525,4004.7101021988,438998.29198527255,578.8353271597862,62919.98304116635,1142518.661642923,-0.009137210604981405
2022-04-14,519.6498976567506,54553.57632325334,4324.175159246635,396746.2052478404,1258.8292891416697,199042.18694438925,4004.7101021988,439792.41063258937,578.8353271597862,62919.98304116635,1153054.3621892387,-0.00976024372437656
2022-04-13,519.6498976567506,55026.53972689868,4324.175159246635,400382.8568693644,1258.8292891416697,200659.21466606084,4004.7101021988,444995.5040066206,578.8353271597862,63355.26385795999,1164419.3791269045,-0.00038671554948388476
2022-04-12,519.6498976567506,54973.74293203377,4324.175159246635,400993.13790493837,1258.8292891416697,201357.36477326887,4004.7101021988,444190.34294375614,578.8353271597862,63355.26385795999,1164869.8524119572,0.005122752434922884
2022-04-11,519.6498976567506,54710.68001579635,4324.175159246635,398559.18184401473,1258.8292891416697,201357.36477326887,4004.7101021988,441385.71626942075,578.8353271597862,62919.98304116635,1158932.925943667,-0.010341232057732741
2022-04-08,519.6498976567506,55079.39810702682,4324.175159246635,407162.3182484676,1258.8292891416697,201590.77074209173,4004.7101021988,444190.34294375614,578.8353271597862,63020.12282751404,1171042.9528688565,-0.006902060713976921
2022-04-07,519.6498976567506,55504.49159303175,4324.175159246635,409664.1438390418,1258.8292891416697,204181.17168045556,4004.7101021988,446610.9704606805,578.8353271597862,63220.95923591625,1179181.7368091259,-0.008132922258521358
2022-04-06,519.6498976567506,55611.38629772124,4324.175159246635,416005.57260812237,1258.8292891416697,205372.65815046165,4004.7101021988,448639.98974750465,578.8353271597862,63220.95923591625,1188850.5660397261,-0.007210300075004339
2022-04-05,519.6498976567506,55879.717293095295,4324.175159246635,420519.5288833358,1258.8292891416697,206332.2316850725,4004.7101021988,451498.8085383891,578.8353271597862,63254.504316149694,1197484.7907160425,-0.014021414517650488
2022-04-04,519.6498976567506,56366.67903752233,4324.175159246635,429736.79756277986,1258.8292891416697,208268.5648067451,4004.7101021988,456449.4736098562,578.8353271597862,63692.47985877837,1214513.994875682,-0.0019970086117997443
2022-04-01,519.6498976567506,56421.102654967566,4324.175159246635,431074.50353745307,1258.8292891416697,208025.26236135061,4004.7101021988,457697.05833079014,578.8353271597862,63726.3161244899,1216944.2430090513,-0.0011441208846884043
2022-03-31,519.6498976567506,56694.17704967108,4324.175159246635,429069.9273356517,1258.8292891416697,207782.32134444566,4004.7101021988,460623.6483319142,578.8353271597862,64168.09509130971,1218338.1691529923,0.0026091612436316414
2022-03-30,519.6498976567506,56421.102654967566,4324.175159246635,427740.13816934096,1258.8292891416697,207539.74115546548,4004.7101021988,459366.7210724519,578.8353271597862,64099.89789186617,1215167.6009440923,0.003925971383533788
2022-03-29,519.6498976567506,56149.6194186372,4324.175159246635,426415.59848534083,1258.8292891416697,207055.6608644126,4004.7101021988,456864.89216981083,578.8353271597862,63929.773217351634,1210415.544155553,0.01017727413395142
2022-03-28,519.6498976567506,55718.530796238585,4324.175159246635,418577.3414570924,1258.8292891416697,205372.65815046165,4004.7101021988,454792.2176669212,578.8353271597862,63760.173295063556,1198220.9213657775,0.0057934517095332705
2022-03-25,519.6498976567506,55664.927283214376,4324.175159246635,414727.273755666,1258.8292891416697,203234.32110009788,4004.7101021988,453966.2335888866,578.8353271597862,63726.3161244899,1191319.0718523548,-0.015607430987587323
2022-03-24,519.6498976567506,56312.31898560092,4324.175159246635,422473.25091400824,1258.8292891416697,207297.5211949242,4004.7101021988,459785.25023905095,578.8353271597862,64338.9574146581,1210207.2987482424,-0.0036678634052029757
2022-03-23,519.6498976567506,56475.58991853194,4324.175159246635,425096.2856913664,1258.8292891416697,208025.26236135061,4004.7101021988,460623.6483319142,578.8353271597862,64441.7286332866,1214662.5149364497,0.009539894749657218
2022-03-22,519.6498976567506,56203.789256484866,4324.175159246635,419223.46023936156,1258.8292891416697,205372.65815046165,4004.7101021988,458113.8069491338,578.8353271597862,64270.549100900724,1203184.2636963427,-0.0053976252060956575
2022-03-21,519.6498976567506,56312.31898560092,4324.175159246635,420519.5288833358,1258.8292891416697,207782.32134444566,4004.7101021988,460623.6483319142,578.8353271597862,64476.02809644499,1209713.8456417415,-0.015416202224079578
2022-03-18,519.6498976567506,57023.9808990906,4324.175159246635,429736.79756277986,1258.8292891416697,208512.22928227475,4004.7101021988,468250.2664577962,578.8353271597862,65131.76600323787,1228655.0402051792,0.006206046083922168
2022-03-17,519.6498976567506,56748.983756545975,4324.175159246635,425096.2856913664,1258.8292891416697,208512.22928227475,4004.7101021988,465691.76633533684,578.8353271597862,65027.715128554315,1221076.9801940783,0.009309175598462449
2022-03-16,519.6498976567506,56366.67903752233,4324.175159246635,416005.57260812237,1258.8292891416697,206332.2316850725,4004.7101021988,466117.04585193767,578.8353271597862,64993.07442485693,1209814.6036075118,0.0021628628509697823
2022-03-15,519.6498976567506,56312.31898560092,4324.175159246635,412185.73873922735,1258.8292891416697,205612.01773620627,4004.7101021988,467822.71085680096,578.8353271597862,65270.80149603624,1207203.587813872,0.0018461859220426646
2022-03-14,519.6498976567506,56421.102654967566,4324.175159246635,409664.1438390418,1258.8292891416697,205372.65815046165,4004.7101021988,468250.2664577962,578.8353271597862,65270.80149603624,1204978.9725983036,-0.015688512099777507
2022-03-11,519.6498976567506,57134.43096311189,4324.175159246635,419223.46023936156,1258.8292891416697,207782.32134444566,4004.7101021988,474284.2474967459,578.8353271597862,65760.14758376287,1224184.607627428,-0.0007167909628227331
2022-03-10,519.6498976567506,57245.1398421833,4324.175159246635,419223.46023936156,1258.8292891416697,207539.74115546548,4004.7101021988,475153.6379651044,578.8353271597862,65900.74231298624,1225062.721515101,-0.007326823058235621
2022-03-09,519.6498976567506,57690.57668343699,4324.175159246635,424438.58234596206,1258.8292891416697,209000.64673573908,4004.7101021988,476898.0064216369,578.8353271597862,66076.9767522029,1234104.788938978,-0.0013717848576337843
2022-03-08,519.6498976567506,57914.86517072734,4324.175159246635,421169.4842542798,1258.8292891416697,209981.85259716396,4004.7101021988,480409.2138155807,578.8353271597862,66324.62488415185,1235800.0407219036,-0.012514346333591053
2022-03-07,519.6498976567506,58822.61110347408,4324.175159246635,431074.50353745307,1258.8292891416697,210968.91883405077,4004.7101021988,483950.6127246544,578.8353271597862,66644.61415745206,1251461.2603570845,-0.008490871965117663
2022-03-04,519.6498976567506,59282.91509317868,4324.175159246635,437843.09022812283,1258.8292891416697,212460.59215383563,4004.7101021988,485732.72120826284,578.8353271597862,66858.93562820023,1262178.2543116,0.005274866773697706
2022-03-03,519.6498976567506,59052.22262941232,4324.175159246635,437843.09022812283,1258.8292891416697,211713.08793533934,4004.7101021988,480409.2138155807,578.8353271597862,66537.75241509458,1255555.3670235497,0.0036457218935717073
2022-03-02,519.6498976567506,58994.71862466208,4324.175159246635,433091.0191917684,1258.8292891416697,211961.8846158159,4004.7101021988,480409.2138155807,578.8353271597862,66537.75241509458,1250994.5886629217,-0.016887959390121554
2022-03-01,519.6498976567506,59922.93805906852,4324.175159246635,444050.6389697042,1258.8292891416697,213965.6729095973,4004.7101021988,486626.64307148656,578.8353271597862,67918.35800883791,1272484.2510186946,0.007343429914837385
2022-02-28,519.6498976567506,59398.668398032925,4324.175159246635,441278.03538701334,1258.8292891416697,213462.48131556867,4004.7101021988,481733.6853898964,578.8353271597862,67335.10131933377,1263207.9718098452,0.01567852902587541
2022-02-25,519.6498976567506,58822.61110347408,4324.175159246635,431074.50353745307,1258.8292891416697,211464.66182269988,4004.7101021988,475589.03083569056,578.8353271597862,66757.64543461196,1243708.4527339297,0.0009230980477623607
