date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-09-13,1189.0564746687019,112663.17694710394,1203.4357251522576,101913.40409530897,2204.1722110815263,324537.03070899216,2424.297895011629,252091.9234465787,2632.2627251852855,273589.89669973677,1064795.4318977206,-0.0033251069450407345
2022-09-12,1189.0564746687019,113692.5350458205,1203.4357251522576,101171.9969746097,2204.1722110815263,325241.1041643935,2424.297895011629,253181.1061981097,2632.2627251852855,275061.0602129177,1068347.802595851,-0.003401879194821378
2022-09-09,1189.0564746687019,113796.10242360874,1203.4357251522576,102511.6350218274,2204.1722110815263,326300.8878052987,2424.297895011629,254056.43845266834,2632.2627251852855,275329.5350147881,1071994.5987181913,-0.0006875157895331885
2022-09-08,1189.0564746687019,114003.58348187582,1203.4357251522576,102062.53461065334,2204.1722110815263,325593.874819574,2424.297895011629,254935.3307115329,2632.2627251852855,276136.7953642988,1072732.118987935,-0.0015129439486695206
2022-09-07,1189.0564746687019,114211.52721030325,1203.4357251522576,102062.53461065334,2204.1722110815263,326300.8878052987,2424.297895011629,255376.11672307109,2632.2627251852855,276406.49541038007,1074357.5617597066,0.006698362354179643
2022-09-06,1189.0564746687019,113485.74589457398,1203.4357251522576,100583.93046978794,2204.1722110815263,323484.57874077104,2424.297895011629,254056.43845266834,2632.2627251852855,275598.31555124786,1067209.009109049,-0.012323077553503259
2022-09-02,1189.0564746687019,114942.99001799201,1203.4357251522576,102511.6350218274,2204.1722110815263,328790.9664835987,2424.297895011629,256925.93561817418,2632.2627251852855,277352.867885832,1080524.3950274242,0.004415876911912475
2022-09-01,1189.0564746687019,114107.49744223658,1203.4357251522576,102211.94953967338,2204.1722110815263,327720.8219540673,2424.297895011629,255596.84555617525,2632.2627251852855,276136.7953642988,1075773.9098564512,-0.0073356655014436
2022-08-31,1189.0564746687019,115468.96871077326,1203.4357251522576,103265.86780871524,2204.1722110815263,328433.755435853,2424.297895011629,258039.7149162404,2632.2627251852855,278515.4378722822,1083723.744743864,-0.004576107110450756
2022-08-30,1189.0564746687019,115997.88858488253,1203.4357251522576,104950.73820977738,2204.1722110815263,329865.5861678718,2424.297895011629,258934.8216242321,2632.2627251852855,278956.7444135726,1088705.7790003363,-0.0012167396365194705
2022-08-29,1189.0564746687019,116210.28406870781,1203.4357251522576,104487.71115902941,2204.1722110815263,331666.620897369,2424.297895011629,258710.7036792685,2632.2627251852855,278956.7444135726,1090032.0642179474,-0.006385027506289553
2022-08-26,1189.0564746687019,117064.62355058751,1203.4357251522576,106355.86826339035,2204.1722110815263,333116.50686390843,2424.297895011629,260510.0432442952,2632.2627251852855,279989.6316318167,1097036.673553998,-0.0016396976136106023
2022-08-25,1189.0564746687019,117171.95359636346,1203.4357251522576,106355.86826339035,2204.1722110815263,333844.48659355653,2424.297895011629,260735.99163018653,2632.2627251852855,280730.13623227173,1098838.4363157686,0.007387755157882259
2022-08-24,1189.0564746687019,116423.15415267264,1203.4357251522576,104487.71115902941,2204.1722110815263,330944.70202477055,2424.297895011629,258934.8216242321,2632.2627251852855,279989.6316318167,1090780.0205925214,-0.0030256008721806227
2022-08-23,1189.0564746687019,116850.32273612815,1203.4357251522576,104641.75858652868,2204.1722110815263,332028.33517924766,2424.297895011629,260284.3245426996,2632.2627251852855,280285.5601173573,1094090.3011619614,-0.0004563228984755252
2022-08-22,1189.0564746687019,116957.41331228765,1203.4357251522576,104796.10073072568,2204.1722110815263,331666.620897369,2424.297895011629,260735.99163018653,2632.2627251852855,280433.66097588744,1094589.7875464563,-0.004549639395627136
2022-08-19,1189.0564746687019,117710.40603726063,1203.4357251522576,105572.25388550186,2204.1722110815263,333116.50686390843,2424.297895011629,261869.18765670166,2632.2627251852855,281324.1826288853,1099592.5370722578,-0.008067070779456897
2022-08-18,1189.0564746687019,118687.23585669702,1203.4357251522576,106988.18466702758,2204.1722110815263,336040.64903369686,2424.297895011629,264152.9516385883,2632.2627251852855,282666.1475439908,1108535.1687400006,0.0010503632855285439
2022-08-17,1189.0564746687019,118578.21314089258,1203.4357251522576,106829.65095766408,2204.1722110815263,335673.34404915315,2424.297895011629,263923.5275756696,2632.2627251852855,282367.29009727767,1107372.0258206571,-0.008036305320851311
2022-08-16,1189.0564746687019,119343.93956206707,1203.4357251522576,108752.26956300286,2204.1722110815263,338997.6258334915,2424.297895011629,265534.41382040025,2632.2627251852855,283715.052654905,1116343.3014338668,-0.001843375793440294
2022-08-15,1189.0564746687019,119673.94859468886,1203.4357251522576,108590.35500706978,2204.1722110815263,338626.1939910256,2424.297895011629,267197.9832579247,2632.2627251852855,284316.46118056244,1118404.9420312713,0.0033921390563240728
2022-08-12,1189.0564746687019,119015.03665813763,1203.4357251522576,107945.79614334281,2204.1722110815263,338255.28083870636,2424.297895011629,265992.96505423624,2632.2627251852855,283414.90379273804,1114623.9824871612,0.003413937556302926
2022-08-11,1189.0564746687019,118687.23585669702,1203.4357251522576,106829.65095766408,2204.1722110815263,336776.79890851607,2424.297895011629,265273.01880590356,2632.2627251852855,283264.96799282817,1110831.6725216089,-0.0038817362937049182
2022-08-10,1189.0564746687019,119015.03665813763,1203.4357251522576,106805.18169996105,2204.1722110815263,337884.8855643819,2424.297895011629,267439.7557012032,2632.2627251852855,284015.57161717635,1115160.4312408601,-3.213381216626843e-05
2022-08-09,1189.0564746687019,118469.31228699554,1203.4357251522576,108100.3023565674,2204.1722110815263,338255.28083870636,2424.297895011629,266956.467473217,2632.2627251852855,283414.90379273804,1115196.2667482244,-0.0039352148197905334
2022-08-08,1189.0564746687019,119015.03665813763,1203.4357251522576,108100.3023565674,2204.1722110815263,340488.55639623,2424.297895011629,267681.78509696864,2632.2627251852855,284316.46118056244,1119602.141688466,0.005286593150669372
2022-08-05,1189.0564746687019,118360.53314703163,1203.4357251522576,107450.21192401825,2204.1722110815263,338255.28083870636,2424.297895011629,266233.45713670563,2632.2627251852855,283414.90379273804,1113714.3868392,-0.010784710827507538
2022-08-04,1189.0564746687019,120115.68827081953,1203.4357251522576,109914.49956737169,2204.1722110815263,339369.5771796363,2424.297895011629,269871.6611927642,2632.2627251852855,286584.99658171553,1125856.422792307,0.0024212590157677294
2022-08-03,1189.0564746687019,119343.93956206707,1203.4357251522576,109581.73334624757,2204.1722110815263,340488.55639623,2424.297895011629,268652.478095613,2632.2627251852855,285070.3097633998,1123137.0171635575,0.00354727943284483
2022-08-02,1189.0564746687019,119343.93956206707,1203.4357251522576,108920.09767384293,2204.1722110815263,337515.00735727855,2424.297895011629,268166.61592338927,2632.2627251852855,285221.35849850933,1119167.019015087,-0.012762878201955319
2022-08-01,1189.0564746687019,120782.01942191905,1203.4357251522576,110920.65893605155,2204.1722110815263,341987.8513334695,2424.297895011629,271835.8850864365,2632.2627251852855,288109.0556719783,1133635.4704498549,0.005379856508487935
2022-07-29,1189.0564746687019,120670.65296043511,1203.4357251522576,109914.49956737169,2204.1722110815263,339369.5771796363,2424.297895011629,270116.27635704965,2632.2627251852855,287498.30329761904,1127569.3093621118,0.001416067831572665
2022-07-28,1189.0564746687019,120115.68827081953,1203.4357251522576,110081.37221600629,2204.1722110815263,338255.28083870636,2424.297895011629,269871.6611927642,2632.2627251852855,287650.85007589724,1125974.8525941935,0.007337946188400668
2022-07-27,1189.0564746687019,119453.81947048029,1203.4357251522576,108427.25873997691,2204.1722110815263,336776.79890851607,2424.297895011629,267439.7557012032,2632.2627251852855,285675.0638748059,1117772.6966949822,0.002499863849393158
2022-07-26,1189.0564746687019,118687.23585669702,1203.4357251522576,107450.21192401825,2204.1722110815263,337515.00735727855,2424.297895011629,266715.208053523,2632.2627251852855,284617.72184680647,1114985.3850383232,-0.002591549633750967
2022-07-25,1189.0564746687019,118796.38058257128,1203.4357251522576,108755.49653135422,2204.1722110815263,338997.6258334915,2424.297895011629,266715.208053523,2632.2627251852855,284617.72184680647,1117882.4328477464,-0.006197389835509104
2022-07-22,1189.0564746687019,119343.93956206707,1203.4357251522576,110920.65893605155,2204.1722110815263,341987.8513334695,2424.297895011629,267681.78509696864,2632.2627251852855,284919.354118385,1124853.5890469418,0.011970674721403674
2022-07-21,1189.0564746687019,118034.92453385872,1203.4357251522576,109085.02123399894,2204.1722110815263,337145.6454079982,2424.297895011629,264316.64960206975,2632.2627251852855,282965.37334302213,1111547.6141209477,0.011027828228736825
2022-07-20,1189.0564746687019,116636.49998981314,1203.4357251522576,106324.70382567777,2204.1722110815263,334940.26997300744,2424.297895011629,261236.32822683232,2632.2627251852855,280285.5601173573,1099423.362132688,-0.000291413926395645
2022-07-19,1189.0564746687019,116636.49998981314,1203.4357251522576,106805.18169996105,2204.1722110815263,333480.2430064701,2424.297895011629,261943.4073543216,2632.2627251852855,280878.51075338316,1099743.842803949,-0.00262178416673009
2022-07-18,1189.0564746687019,117064.62355058751,1203.4357251522576,106165.16854092915,2204.1722110815263,334209.23841959744,2424.297895011629,263126.8820200054,2632.2627251852855,282068.8005051552,1102634.7130362745,-0.002884957448583192
2022-07-15,1189.0564746687019,117171.95359636346,1203.4357251522576,107288.48166539166,2204.1722110815263,335306.55129598913,2424.297895011629,263839.9851150405,2632.2627251852855,282217.99935047264,1105824.9710232574,0.0032268915802122766
2022-07-14,1189.0564746687019,116743.35167695767,1203.4357251522576,106484.5506686376,2204.1722110815263,333844.48659355653,2424.297895011629,263126.8820200054,2632.2627251852855,282068.8005051552,1102268.0714643123,-0.0005856311695339178
2022-07-13,1189.0564746687019,117171.95359636346,1203.4357251522576,106005.94414857285,2204.1722110815263,332753.2773727875,2424.297895011629,264316.64960206975,2632.2627251852855,282666.1475439908,1102913.9722637844,-0.00019057949632916849
2022-07-12,1189.0564746687019,117171.95359636346,1203.4357251522576,106165.16854092915,2204.1722110815263,333844.48659355653,2424.297895011629,263126.8820200054,2632.2627251852855,282815.7143683299,1103124.2051191845,0.0020847192888260313
2022-07-11,1189.0564746687019,116957.41331228765,1203.4357251522576,106484.5506686376,2204.1722110815263,332753.2773727875,2424.297895011629,262416.0443706989,2632.2627251852855,282217.99935047264,1100829.2850748843,0.007604129748135513
2022-07-08,1189.0564746687019,116104.02707372671,1203.4357251522576,104743.26172995208,2204.1722110815263,330584.4958626015,2424.297895011629,260062.84772238234,2632.2627251852855,281026.9766186881,1092521.6090073506,-0.005540341033147156
2022-07-07,1189.0564746687019,116636.49998981314,1203.4357251522576,105057.08943700716,2204.1722110815263,332753.2773727875,2424.297895011629,261943.4073543216,2632.2627251852855,282217.99935047264,1098608.273504402,-0.0026750292658704877
2022-07-06,1189.0564746687019,117064.62355058751,1203.4357251522576,105057.08943700716,2204.1722110815263,332028.33517924766,2424.297895011629,263839.9851150405,2632.2627251852855,283564.93199259345,1101554.9652744762,-0.005769160853405841
2022-07-05,1189.0564746687019,118034.92453385872,1203.4357251522576,105372.14223902654,2204.1722110815263,332390.5537413669,2424.297895011629,266474.2047056358,2632.2627251852855,285675.0638748059,1107946.889094694,0.0038849748725686695
2022-07-01,1189.0564746687019,117494.66403472074,1203.4357251522576,105057.08943700716,2204.1722110815263,331305.41010800673,2424.297895011629,265033.54575135384,2632.2627251852855,284768.4915004958,1103659.2008315842,0.005808911536926642
2022-06-30,1189.0564746687019,116957.41331228765,1203.4357251522576,104274.80579765847,2204.1722110815263,330584.4958626015,2424.297895011629,262652.73901693436,2632.2627251852855,282815.7143683299,1097285.1683578119,0.005603312745412703
2022-06-29,1189.0564746687019,116423.15415267264,1203.4357251522576,103964.01801690337,2204.1722110815263,330224.79083776963,2424.297895011629,259828.89676883555,2632.2627251852855,280730.13623227173,1091170.996008453,0.005563356353888604
2022-06-28,1189.0564746687019,115574.51682027348,1203.4357251522576,102580.33442246878,2204.1722110815263,330224.79083776963,2424.297895011629,257502.96534425116,2632.2627251852855,279251.4014008692,1085134.0088256323,-0.0009440370494337991
2022-06-27,1189.0564746687019,115891.86845850646,1203.4357251522576,103500.09768871695,2204.1722110815263,329865.5861678718,2424.297895011629,257502.96534425116,2632.2627251852855,279398.865865924,1086159.3835252703,-0.0033617394036695725
2022-06-24,1189.0564746687019,116529.76752991529,1203.4357251522576,103654.43714355153,2204.1722110815263,330224.79083776963,2424.297895011629,259128.52910364937,2632.2627251852855,280285.5601173573,1089823.0847322433,-0.0011294228893360403
2022-06-23,1189.0564746687019,116850.32273612815,1203.4357251522576,103038.87556570927,2204.1722110815263,330224.79083776963,2424.297895011629,260062.84772238234,2632.2627251852855,280878.51075338316,1091055.3476153726,0.0031283820482987945
2022-06-22,1189.0564746687019,116316.65971367715,1203.4357251522576,103346.05803349901,2204.1722110815263,329865.5861678718,2424.297895011629,258430.3833040184,2632.2627251852855,279694.06704508356,1087652.7542641498,0.008928821827545175
2022-06-21,1189.0564746687019,115258.2252898685,1203.4357251522576,102732.88464210206,2204.1722110815263,327720.8219540673,2424.297895011629,254972.71730675228,2632.2627251852855,277342.59191031,1078027.2411031001,-0.003291525080331481
2022-06-17,1189.0564746687019,115785.96655111577,1203.4357251522576,102732.88464210206,2204.1722110815263,328790.9664835987,2424.297895011629,256349.2012525585,2632.2627251852855,277928.29394060513,1081587.31286998,0.0004524965883516696
2022-06-16,1189.0564746687019,115468.96871077326,1203.4357251522576,103038.87556570927,2204.1722110815263,329148.67476988374,2424.297895011629,255659.86720598344,2632.2627251852855,277781.73340681114,1081098.1196591607,0.0018572980117783633
2022-06-15,1189.0564746687019,115047.95131689453,1203.4357251522576,103038.87556570927,2204.1722110815263,329148.67476988374,2424.297895011629,254515.82710298858,2632.2627251852855,277342.59191031,1079093.9206657861,0.013791402682309828
2022-06-14,1189.0564746687019,114003.58348187582,1203.4357251522576,100623.88794748092,2204.1722110815263,324888.82304846257,2424.297895011629,250895.26900204667,2632.2627251852855,274002.59293406457,1064414.1564139305,-0.006539933407575527
2022-06-13,1189.0564746687019,115153.02969351337,1203.4357251522576,101220.62634770347,2204.1722110815263,328077.0408508406,2424.297895011629,252245.8103428408,2632.2627251852855,274724.67234495055,1071421.1795798487,-0.01916007308518808
2022-06-10,1189.0564746687019,117926.63077369289,1203.4357251522576,104119.2607214448,2204.1722110815263,332390.5537413669,2424.297895011629,258662.8521662077,2632.2627251852855,279251.4014008692,1092350.6988035815,-0.009367081113281883
2022-06-09,1189.0564746687019,119784.19811006474,1203.4357251522576,105530.12969011185,2204.1722110815263,334209.23841959744,2424.297895011629,261236.32822683232,2632.2627251852855,281919.69349922385,1102679.5879458303,-0.0016281121145556021
2022-06-08,1189.0564746687019,120226.43269750048,1203.4357251522576,105688.42538524787,2204.1722110815263,334574.4992803714,2424.297895011629,261471.77146409062,2632.2627251852855,282516.6728077195,1104477.8016349298,-0.003673670066475565
2022-06-07,1189.0564746687019,120670.65296043511,1203.4357251522576,106805.18169996105,2204.1722110815263,335306.55129598913,2424.297895011629,262652.73901693436,2632.2627251852855,283115.124530396,1108550.2495037157,0.0039012188522591362
2022-06-06,1189.0564746687019,120226.43269750048,1203.4357251522576,105688.42538524787,2204.1722110815263,334574.4992803714,2424.297895011629,261236.32822683232,2632.2627251852855,282516.6728077195,1104242.3583976715,-0.006942768446386749
2022-06-03,1189.0564746687019,120893.51074506342,1203.4357251522576,107450.21192401825,2204.1722110815263,336776.79890851607,2424.297895011629,263126.8820200054,2632.2627251852855,283715.052654905,1111962.456252508,-0.0032738317747004197
2022-06-02,1189.0564746687019,121340.72769763143,1203.4357251522576,107774.62190256205,2204.1722110815263,338255.28083870636,2424.297895011629,264078.19092364673,2632.2627251852855,284165.9700423886,1115614.7914049353,-0.0005257029573153549
2022-06-01,1189.0564746687019,121228.73540566351,1203.4357251522576,109250.26790362029,2204.1722110815263,338255.28083870636,2424.297895011629,263602.03188726626,2632.2627251852855,283865.265842232,1116201.5818774884,-0.003793215963880936
2022-05-31,1189.0564746687019,121902.57657646005,1203.4357251522576,109085.02123399894,2204.1722110815263,337884.8855643819,2424.297895011629,265752.7281660811,2632.2627251852855,285826.48560092243,1120451.6971418443,-0.00765152462786145
2022-05-27,1189.0564746687019,122932.63993303287,1203.4357251522576,109914.49956737169,2204.1722110815263,340488.55639623,2424.297895011629,268409.41794365086,2632.2627251852855,287345.85062324745,1129090.964463533,0.0015759978870748537
2022-05-26,1189.0564746687019,122698.08973107419,1203.4357251522576,109581.73334624757,2204.1722110815263,339369.5771796363,2424.297895011629,268166.61592338927,2632.2627251852855,287498.30329761904,1127314.3194779665,0.0020113513780875003
2022-05-25,1189.0564746687019,122114.09458212879,1203.4357251522576,108427.25873997691,2204.1722110815263,338997.6258334915,2424.297895011629,268166.61592338927,2632.2627251852855,287345.85062324745,1125051.445702234,0.005032752163000698
2022-05-24,1189.0564746687019,121417.76460312904,1203.4357251522576,107450.21192401825,2204.1722110815263,336040.64903369686,2424.297895011629,267924.0717394882,2632.2627251852855,286584.99658171553,1119417.693882048,0.007271618050708417
2022-05-23,1189.0564746687019,120267.941839226,1203.4357251522576,105847.02998428898,2204.1722110815263,334940.26997300744,2424.297895011629,265512.7461804508,2632.2627251852855,284768.4915004958,1111336.4794774689,-0.005266897718885333
2022-05-20,1189.0564746687019,120841.1848381771,1203.4357251522576,107288.48166539166,2204.1722110815263,335673.34404915315,2424.297895011629,267439.7557012032,2632.2627251852855,285978.00073267677,1117220.766986602,0.005161504619344726
2022-05-19,1189.0564746687019,120267.941839226,1203.4357251522576,106005.94414857285,2204.1722110815263,333844.48659355653,2424.297895011629,265992.96505423624,2632.2627251852855,285372.50038673135,1111483.8380223229,0.002966718394006973
2022-05-18,1189.0564746687019,120039.57423264688,1203.4357251522576,104900.02277376539,2204.1722110815263,333844.48659355653,2424.297895011629,264794.326726063,2632.2627251852855,284617.72184680647,1108196.1321728383,0.006178320159447193
2022-05-17,1189.0564746687019,119698.01463845176,1203.4357251522576,103809.07703885,2204.1722110815263,331666.620897369,2424.297895011629,262652.73901693436,2632.2627251852855,283564.93199259345,1101391.3835841985,-0.007603305533838922
2022-05-16,1189.0564746687019,120841.1848381771,1203.4357251522576,104586.80565309325,2204.1722110815263,333844.48659355653,2424.297895011629,265033.54575135384,2632.2627251852855,285523.7354911269,1109829.7583273076,0.0009333725317763886
2022-05-13,1189.0564746687019,120496.83997195469,1203.4357251522576,104900.02277376539,2204.1722110815263,334940.26997300744,2424.297895011629,263839.9851150405,2632.2627251852855,284617.72184680647,1108794.8396805744,-0.006963689893062619
2022-05-12,1189.0564746687019,121649.33552704293,1203.4357251522576,106324.70382567777,2204.1722110815263,336776.79890851607,2424.297895011629,265992.96505423624,2632.2627251852855,285826.48560092243,1116570.2889163955,0.003265729644201798
2022-05-11,1189.0564746687019,120956.23317645653,1203.4357251522576,105530.12969011185,2204.1722110815263,337515.00735727855,2424.297895011629,264316.64960206975,2632.2627251852855,284617.72184680647,1112935.741672723,0.006673460863285241
2022-05-10,1189.0564746687019,120496.83997195469,1203.4357251522576,104119.2607214448,2204.1722110815263,334209.23841959744,2424.297895011629,262416.0443706989,2632.2627251852855,284316.46118056244,1105557.8446642582,0.0036763964620769585
2022-05-09,1189.0564746687019,119811.73581652413,1203.4357251522576,103500.09768871695,2204.1722110815263,333480.2430064701,2424.297895011629,261001.13441446406,2632.2627251852855,283715.052654905,1101508.2635810801,0.0050742196644928406
2022-05-06,1189.0564746687019,119698.01463845176,1203.4357251522576,102428.08018744944,2204.1722110815263,332390.5537413669,2424.297895011629,259361.73774207715,2632.2627251852855,282068.8005051552,1095947.1868145005,-0.007885670849148707
2022-05-05,1189.0564746687019,120267.941839226,1203.4357251522576,104900.02277376539,2204.1722110815263,335673.34404915315,2424.297895011629,261001.13441446406,2632.2627251852855,282815.7143683299,1104658.1574449383,-0.006569031377311019
2022-05-04,1189.0564746687019,121533.48282306314,1203.4357251522576,106165.16854092915,2204.1722110815263,336408.4670521776,2424.297895011629,263839.9851150405,2632.2627251852855,284015.57161717635,1111962.6751483867,0.0032277396714215367
2022-05-03,1189.0564746687019,120841.1848381771,1203.4357251522576,106165.16854092915,2204.1722110815263,335673.34404915315,2424.297895011629,262889.68480428646,2632.2627251852855,282815.7143683299,1108385.0966008757,0.00240488021498253
2022-05-02,1189.0564746687019,120496.83997195469,1203.4357251522576,105057.08943700716,2204.1722110815263,334940.26997300744,2424.297895011629,262416.0443706989,2632.2627251852855,282815.7143683299,1105725.958120998,-0.007467575504345958
2022-04-29,1189.0564746687019,121881.44506642898,1203.4357251522576,105688.42538524787,2204.1722110815263,337515.00735727855,2424.297895011629,264794.326726063,2632.2627251852855,284165.9700423886,1114045.174577407,-0.006504981309055524
2022-04-28,1189.0564746687019,122464.08429704713,1203.4357251522576,107937.30297983668,2204.1722110815263,340115.04164401034,2424.297895011629,265752.7281660811,2632.2627251852855,285070.3097633998,1121339.466850375,-0.0009896165533381795
2022-04-27,1189.0564746687019,123167.73628019175,1203.4357251522576,107612.25844377065,2204.1722110815263,339369.5771796363,2424.297895011629,266474.2047056358,2632.2627251852855,285826.48560092243,1122450.262210157,-0.0070020585641342725
2022-04-26,1189.0564746687019,123521.40784501107,1203.4357251522576,109914.49956737169,2204.1722110815263,343117.8433127225,2424.297895011629,267681.78509696864,2632.2627251852855,286129.6093333172,1130365.1451553912,0.004610666718895873
2022-04-25,1189.0564746687019,123050.11975223968,1203.4357251522576,108427.25873997691,2204.1722110815263,341612.24056616623,2424.297895011629,266715.208053523,2632.2627251852855,285372.50038673135,1125177.3274986371,0.007941914853001109
2022-04-22,1189.0564746687019,122347.28543861513,1203.4357251522576,107288.48166539166,2204.1722110815263,338255.28083870636,2424.297895011629,264555.3614396474,2632.2627251852855,283865.265842232,1116311.6752245924,-0.0027653623950307793
2022-04-21,1189.0564746687019,122698.08973107419,1203.4357251522576,108100.3023565674,2204.1722110815263,340488.55639623,2424.297895011629,264555.3614396474,2632.2627251852855,283564.93199259345,1119407.2419161124,-0.006955641724145756
2022-04-20,1189.0564746687019,123876.31602079622,1203.4357251522576,109581.73334624757,2204.1722110815263,343117.8433127225,2424.297895011629,265752.7281660811,2632.2627251852855,284919.354118385,1127247.9749642324,0.007258254767178229
2022-04-19,1189.0564746687019,123403.38015349802,1203.4357251522576,107450.21192401825,2204.1722110815263,340115.04164401034,2424.297895011629,263839.9851150405,2632.2627251852855,284316.46118056244,1119125.0800171294,-0.006450662810249974
2022-04-18,1189.0564746687019,124351.45865646855,1203.4357251522576,108920.09767384293,2204.1722110815263,341237.155036137,2424.297895011629,265752.7281660811,2632.2627251852855,286129.6093333172,1126391.0488658468,-0.00856755979474022
2022-04-14,1189.0564746687019,124828.81924157521,1203.4357251522576,110416.10009549772,2204.1722110815263,348516.8807875924,2424.297895011629,266233.45713670563,2632.2627251852855,286129.6093333172,1136124.866594688,-0.00877252494067804
2022-04-13,1189.0564746687019,125911.04825753726,1203.4357251522576,111428.19519343019,2204.1722110815263,351348.24767697195,2424.297895011629,269383.21030043333,2632.2627251852855,288109.0556719783,1146179.7571003512,-0.0006835969386825846
2022-04-12,1189.0564746687019,125790.23928392067,1203.4357251522576,111598.0389147286,2204.1722110815263,352570.68750955706,2424.297895011629,268895.7966749687,2632.2627251852855,288109.0556719783,1146963.8180551534,0.00434023259288896
2022-04-11,1189.0564746687019,125188.30196957149,1203.4357251522576,110920.65893605155,2204.1722110815263,352570.68750955706,2424.297895011629,267197.9832579247,2632.2627251852855,286129.6093333172,1142007.241006422,-0.005053002234876258
2022-04-08,1189.0564746687019,126031.99814979217,1203.4357251522576,113314.94716818696,2204.1722110815263,352979.3743385159,2424.297895011629,268895.7966749687,2632.2627251852855,286584.99658171553,1147807.1129131792,-0.007422525740540364
2022-04-07,1189.0564746687019,127004.69181172286,1203.4357251522576,114011.2155160033,2204.1722110815263,357515.0884445916,2424.297895011629,270361.1517304232,2632.2627251852855,287498.30329761904,1156390.45080036,-0.004582871724671089
2022-04-06,1189.0564746687019,127249.28695412929,1203.4357251522576,115776.0612144716,2204.1722110815263,359601.34540549986,2424.297895011629,271589.4421835287,2632.2627251852855,287498.30329761904,1161714.4390552484,-0.0046554460219382365
2022-04-05,1189.0564746687019,127863.27862206294,1203.4357251522576,117032.31380445999,2204.1722110815263,361281.5297940604,2424.297895011629,273320.0614293901,2632.2627251852855,287650.85007589724,1167148.0337258705,-0.010226001137694674
2022-04-04,1189.0564746687019,128977.53846842857,1203.4357251522576,119597.51757365755,2204.1722110815263,364671.9908319487,2424.297895011629,276317.00418064586,2632.2627251852855,289642.5507225408,1179206.6017772215,-0.0008303061699417302
2022-04-01,1189.0564746687019,129102.06991737134,1203.4357251522576,119969.80664622877,2204.1722110815263,364245.97557026666,2424.297895011629,277072.24411952385,2632.2627251852855,289796.42167134583,1180186.5179247365,-0.002891346812033846
2022-03-31,1189.0564746687019,129726.91537303798,1203.4357251522576,119411.92484768986,2204.1722110815263,363820.59315899556,2424.297895011629,278843.8894566961,2632.2627251852855,291805.4184491282,1183608.7412855478,0.002108769125002574
2022-03-30,1189.0564746687019,129102.06991737134,1203.4357251522576,119041.83905543495,2204.1722110815263,363395.8425465645,2424.297895011629,278082.99390332657,2632.2627251852855,291495.2906154694,1181118.0360381668,0.0035052012174725533
2022-03-29,1189.0564746687019,128480.8653306327,1203.4357251522576,118673.2142156897,2204.1722110815263,362548.2325213812,2424.297895011629,276568.4826434424,2632.2627251852855,290721.64599091583,1176992.4407020619,0.006964693260805843
2022-03-28,1189.0564746687019,127494.45367168597,1203.4357251522576,116491.79505866292,2204.1722110815263,359601.34540549986,2424.297895011629,275313.7649969289,2632.2627251852855,289950.387685339,1168851.7468181166,0.00480743438975062
2022-03-25,1189.0564746687019,127371.79877554566,1203.4357251522576,115420.30538825868,2204.1722110815263,355857.18156613485,2424.297895011629,274813.74591674807,2632.2627251852855,289796.42167134583,1163259.453318033,-0.014453912441955374
2022-03-24,1189.0564746687019,128853.15246933197,1203.4357251522576,117576.04267809281,2204.1722110815263,362971.7226832919,2424.297895011629,278336.3554080782,2632.2627251852855,292582.4175433186,1180319.6907821135,-0.0028324868267477488
2022-03-23,1189.0564746687019,129226.74700057745,1203.4357251522576,118306.04404092836,2204.1722110815263,364245.97557026666,2424.297895011629,278843.8894566961,2632.2627251852855,293049.7712712692,1183672.4273397378,0.007832271086053
2022-03-22,1189.0564746687019,128604.81608423617,1203.4357251522576,116671.61257220927,2204.1722110815263,359601.34540549986,2424.297895011629,277324.52774865465,2632.2627251852855,292271.3296640077,1174473.6314746076,-0.006162073978541183
2022-03-21,1189.0564746687019,128853.15246933197,1203.4357251522576,117032.31380445999,2204.1722110815263,363820.59315899556,2424.297895011629,278843.8894566961,2632.2627251852855,293205.7486177258,1181755.6975072096,-0.010939253809201022
2022-03-18,1189.0564746687019,130481.56846599783,1203.4357251522576,119597.51757365755,2204.1722110815263,365098.63999750506,2424.297895011629,283460.7515507792,2632.2627251852855,296187.72702946403,1194826.2046174037,0.0033107431909291662
2022-03-17,1189.0564746687019,129852.32340247996,1203.4357251522576,118306.04404092836,2204.1722110815263,365098.63999750506,2424.297895011629,281911.9337080446,2632.2627251852855,295714.5540455407,1190883.4951944987,0.006016379974190356
2022-03-16,1189.0564746687019,128977.53846842857,1203.4357251522576,115776.0612144716,2204.1722110815263,361281.5297940604,2424.297895011629,282169.3816157772,2632.2627251852855,295557.0249023831,1183761.5359951209,0.0001292843367164398
2022-03-15,1189.0564746687019,128853.15246933197,1203.4357251522576,114712.98574396367,2204.1722110815263,360020.45683856326,2424.297895011629,283201.9257888535,2632.2627251852855,296819.99311275006,1183608.5139534625,0.0005182931934948343
