date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-09-09,3235.5338064756475,309649.83100515715,1361.3040805607238,115959.2524499051,1947.419615982188,288291.7888310763,9.78162210756682,1025.0737254904843,3377.4488589039106,353274.5477725001,1068200.4937841292,-0.0004409626041783632
2022-09-08,3235.5338064756475,310214.4063575713,1361.3040805607238,115451.2384284372,1947.419615982188,287667.1321231148,9.78162210756682,1028.61990352709,3377.4488589039106,354310.341244104,1068671.7380567545,-0.0014374008895895463
2022-09-07,3235.5338064756475,310780.24067873677,1361.3040805607238,115451.2384284372,1947.419615982188,288291.7888310763,9.78162210756682,1030.3983987376166,3377.4488589039106,354656.39261054556,1070210.0589475334,0.00675241940967064
2022-09-06,3235.5338064756475,308805.3218812047,1361.3040805607238,113778.66896051701,1947.419615982188,285803.53701057145,9.78162210756682,1025.0737254904843,3377.4488589039106,353619.41931874654,1063032.0208965302,-0.012170468388198907
2022-09-02,3235.5338064756475,312770.61934692913,1361.3040805607238,115959.2524499051,1947.419615982188,290491.81115196424,9.78162210756682,1036.65164954407,3377.4488589039106,355870.68045754917,1076129.0150558916,0.004783956235894671
2022-09-01,3235.5338064756475,310497.165956358,1361.3040805607238,115620.25381357205,1947.419615982188,289546.3222113687,9.78162210756682,1031.28900134801,3377.4488589039106,354310.341244104,1071005.3722267507,-0.007955432142472962
2022-08-31,3235.5338064756475,314201.85653223924,1361.3040805607238,116812.42653226266,1947.419615982188,290176.20976749517,9.78162210756682,1041.1455561004104,3377.4488589039106,357362.3707195293,1079594.0091076267,-0.004775215131230137
2022-08-30,3235.5338064756475,315641.09694684966,1361.3040805607238,118718.32055239547,1947.419615982188,291441.2539597234,9.78162210756682,1044.7571566308316,3377.4488589039106,357928.6098946873,1084774.0385102867,-0.0015137054042277942
2022-08-29,3235.5338064756475,316219.04491055,1361.3040805607238,118194.55297559907,1947.419615982188,293032.4954896069,9.78162210756682,1043.852879541094,3377.4488589039106,357928.6098946873,1086418.5561499842,-0.006448748133260684
2022-08-26,3235.5338064756475,318543.7824942706,1361.3040805607238,120307.77750113267,1947.419615982188,294313.4917556794,9.78162210756682,1051.1129030326379,3377.4488589039106,359253.90456351236,1093470.0692176279,-0.0017220763282159712
2022-08-25,3235.5338064756475,318835.8375807671,1361.3040805607238,120307.77750113267,1947.419615982188,294956.67290025,9.78162210756682,1052.0245656344787,3377.4488589039106,360204.0439222817,1095356.356470066,0.007051839481531319
2022-08-24,3235.5338064756475,316798.28430559,1361.3040805607238,118194.55297559907,1947.419615982188,292394.6692042659,9.78162210756682,1044.7571566308316,3377.4488589039106,359253.90456351236,1087686.1682055981,-0.002457137502350437
2022-08-23,3235.5338064756475,317960.6499478272,1361.3040805607238,118368.80855674206,1947.419615982188,293352.07554980816,9.78162210756682,1050.202167167148,3377.4488589039106,359633.60956645274,1090365.3457879971,-0.00031013242728239465
2022-08-22,3235.5338064756475,318252.05341511464,1361.3040805607238,118543.39751592498,1947.419615982188,293032.4954896069,9.78162210756682,1052.0245656344787,3377.4488589039106,359823.63735921803,1090703.608345499,-0.004885803774060449
2022-08-19,3235.5338064756475,320301.0170005988,1361.3040805607238,119421.36751021216,1947.419615982188,294313.4917556794,9.78162210756682,1056.5968153270496,3377.4488589039106,360966.26317387156,1096058.736255689,-0.0077621519960018315
2022-08-18,3235.5338064756475,322959.06224175566,1361.3040805607238,121023.04204122096,1947.419615982188,296897.01576198766,9.78162210756682,1065.8114074362343,3377.4488589039106,362688.134561498,1104633.0660138985,0.0010738154973648495
2022-08-17,3235.5338064756475,322662.40124190086,1361.3040805607238,120843.71166158174,1947.419615982188,296572.49623109424,9.78162210756682,1064.88572107959,3377.4488589039106,362304.67141675996,1103448.1662724162,-0.008029010912288692
2022-08-16,3235.5338064756475,324746.01440494426,1361.3040805607238,123018.54202277825,1947.419615982188,299509.5496624576,9.78162210756682,1071.3853680646637,3377.4488589039106,364033.98174311104,1112379.473201356,-0.0010462471832821674
2022-08-15,3235.5338064756475,325643.99982804,1361.3040805607238,122835.38729246143,1947.419615982188,299181.383989929,9.78162210756682,1078.0975826077051,3377.4488589039106,364805.6473216576,1113544.5160146956,0.0036154209130228043
2022-08-12,3235.5338064756475,323851.0388614082,1361.3040805607238,122106.27430951246,1947.419615982188,298853.6765880206,9.78162210756682,1073.2355428701492,3377.4488589039106,363648.8615868562,1109533.0868886677,0.0033060526290280556
2022-08-11,3235.5338064756475,322959.06224175566,1361.3040805607238,120843.71166158174,1947.419615982188,297547.41535386996,9.78162210756682,1070.3306844559083,3377.4488589039106,363456.4793859956,1105876.999327659,-0.0025391616936936146
2022-08-10,3235.5338064756475,323851.0388614082,1361.3040805607238,120816.03249296205,1947.419615982188,298526.42673918384,9.78162210756682,1079.0730925403084,3377.4488589039106,364419.5767737631,1108692.1479598575,0.0004199194461711464
2022-08-09,3235.5338064756475,322366.0718396863,1361.3040805607238,122281.0488605239,1947.419615982188,298853.6765880206,9.78162210756682,1077.1231082479803,3377.4488589039106,363648.8615868562,1108226.781983335,-0.004149557068707677
2022-08-08,3235.5338064756475,323851.0388614082,1361.3040805607238,122281.0488605239,1947.419615982188,300826.8094524809,9.78162210756682,1080.0496392316916,3377.4488589039106,364805.6473216576,1112844.5941353024,0.005104891687596869
2022-08-05,3235.5338064756475,322070.07363246015,1361.3040805607238,121545.67866993838,1947.419615982188,298853.6765880206,9.78162210756682,1074.205886768652,3377.4488589039106,363648.8615868562,1107192.496364044,-0.011278760193763615
2022-08-04,3235.5338064756475,326846.0147753793,1361.3040805607238,124333.23495936794,1947.419615982188,299838.1743243746,9.78162210756682,1088.8854099822836,3377.4488589039106,367716.39867968106,1119822.7081487852,0.0030779606489823585
2022-08-03,3235.5338064756475,324746.01440494426,1361.3040805607238,123956.8160071786,1947.419615982188,300826.8094524809,9.78162210756682,1083.9662173530262,3377.4488589039106,365772.90830648626,1116386.514388443,0.0028599963633693104
2022-08-02,3235.5338064756475,324746.01440494426,1361.3040805607238,123208.38605627697,1947.419615982188,298199.63372708793,9.78162210756682,1082.005847641518,3377.4488589039106,365966.71851135424,1113202.758547305,-0.01228691261905368
2022-08-01,3235.5338064756475,328659.1641182573,1361.3040805607238,125471.38369938894,1947.419615982188,302151.4592943779,9.78162210756682,1096.810713181239,3377.4488589039106,369671.91458850726,1127050.7324137127,0.004049035440603532
2022-07-29,3235.5338064756475,328356.125567343,1361.3040805607238,124333.23495936794,1947.419615982188,299838.1743243746,9.78162210756682,1089.8723898017786,3377.4488589039106,368888.2599441149,1122505.6671850022,0.0018842468515831712
2022-07-28,3235.5338064756475,326846.0147753793,1361.3040805607238,124521.99819181356,1947.419615982188,298853.6765880206,9.78162210756682,1088.8854099822836,3377.4488589039106,369083.9922839363,1120394.567249132,0.0067602684571237415
2022-07-27,3235.5338064756475,325045.0079060077,1361.3040805607238,122650.8958324878,1947.419615982188,297547.41535386996,9.78162210756682,1079.0730925403084,3377.4488589039106,366548.86659664597,1112871.2587815516,0.003515452075103509
2022-07-26,3235.5338064756475,322959.06224175566,1361.3040805607238,121545.67866993838,1947.419615982188,298199.63372708793,9.78162210756682,1076.1496682766824,3377.4488589039106,365192.19403057965,1108972.7183376383,-0.002772722043367204
2022-07-25,3235.5338064756475,323256.0552424145,1361.3040805607238,123022.19230928106,1947.419615982188,299509.5496624576,9.78162210756682,1076.1496682766824,3377.4488589039106,365192.19403057965,1112056.1409130096,-0.006230391816814618
2022-07-22,3235.5338064756475,324746.01440494426,1361.3040805607238,125471.38369938894,1947.419615982188,302151.4592943779,9.78162210756682,1080.0496392316916,3377.4488589039106,365579.2175452555,1119028.1245831982,0.011239275001935445
2022-07-21,3235.5338064756475,321184.0621619838,1361.3040805607238,123394.9445161337,1947.419615982188,297873.2968366174,9.78162210756682,1066.471900365692,3377.4488589039106,363072.0703380538,1106590.8457531543,0.011265140491342862
2022-07-20,3235.5338064756475,317378.81826948875,1361.3040805607238,120272.52486957137,1947.419615982188,295924.814154042,9.78162210756682,1054.0433371414974,3377.4488589039106,359633.60956645274,1094263.8101966963,-1.5734400477973587e-05
2022-07-19,3235.5338064756475,317378.81826948875,1361.3040805607238,120816.03249296205,1947.419615982188,294634.85816049343,9.78162210756682,1056.8962789517757,3377.4488589039106,360394.4228507312,1094281.028052627,-0.002385913720921673
2022-07-18,3235.5338064756475,318543.7824942706,1361.3040805607238,120092.06152650896,1947.419615982188,295278.9366768398,9.78162210756682,1061.671394244916,3377.4488589039106,361921.6802652069,1096898.1323570712,-0.002479511884517893
2022-07-15,3235.5338064756475,318835.8375807671,1361.3040805607238,121362.73241330248,1947.419615982188,296248.4292644024,9.78162210756682,1064.5486417208647,3377.4488589039106,362113.116881714,1099624.6647819069,0.0032495651147232962
2022-07-14,3235.5338064756475,317669.57169743796,1361.3040805607238,120453.34064148011,1947.419615982188,294956.67290025,9.78162210756682,1061.671394244916,3377.4488589039106,361921.6802652069,1096062.9368986199,-0.0003940100057864271
2022-07-13,3235.5338064756475,318835.8375807671,1361.3040805607238,119911.94985913094,1947.419615982188,293992.57298510603,9.78162210756682,1066.471900365692,3377.4488589039106,362688.134561498,1096494.9668868678,-0.0012126871635699255
2022-07-12,3235.5338064756475,318835.8375807671,1361.3040805607238,120092.06152650896,1947.419615982188,294956.67290025,9.78162210756682,1061.671394244916,3377.4488589039106,362880.0433308471,1097826.286732618,0.0017852479975815072
2022-07-11,3235.5338064756475,318252.05341511464,1361.3040805607238,120453.34064148011,1947.419615982188,293992.57298510603,9.78162210756682,1058.8032874500975,3377.4488589039106,362113.116881714,1095869.887210865,0.0071183983169347265
2022-07-08,3235.5338064756475,315929.90969556227,1361.3040805607238,118483.6270222771,1947.419615982188,292076.42159072694,9.78162210756682,1049.308546557904,3377.4488589039106,360584.918982657,1088124.1858377813,-0.004806966951431457
2022-07-07,3235.5338064756475,317378.81826948875,1361.3040805607238,118838.62308004583,1947.419615982188,293992.57298510603,9.78162210756682,1056.8962789517757,3377.4488589039106,362113.116881714,1093380.0274953065,-0.0020630533819659957
2022-07-06,3235.5338064756475,318543.7824942706,1361.3040805607238,118838.62308004583,1947.419615982188,293352.07554980816,9.78162210756682,1064.5486417208647,3377.4488589039106,363841.3623458256,1095640.392111671,-0.0054778576605925
2022-07-05,3235.5338064756475,321184.0621619838,1361.3040805607238,119195.00494242305,1947.419615982188,293672.10114925884,9.78162210756682,1075.1772615107725,3377.4488589039106,366548.86659664597,1101675.2121118226,0.0036022408872584677
2022-07-01,3235.5338064756475,319713.9628466831,1361.3040805607238,118838.62308004583,1947.419615982188,292713.36027268873,9.78162210756682,1069.3644521585618,3377.4488589039106,365385.6461468666,1097720.9567984426,0.00503465575824924
2022-06-30,3235.5338064756475,318252.05341511464,1361.3040805607238,117953.718395779,1947.419615982188,292076.42159072694,9.78162210756682,1059.7583093511284,3377.4488589039106,362880.0433308471,1092221.9950418188,0.00442383087113396
2022-06-29,3235.5338064756475,316798.28430559,1361.3040805607238,117602.16104602789,1947.419615982188,291758.6167396344,9.78162210756682,1048.3645949816523,3377.4488589039106,360204.0439222817,1087411.4706085157,0.00534486116945132
2022-06-28,3235.5338064756475,314489.0628035753,1361.3040805607238,116036.96393251323,1947.419615982188,291758.6167396344,9.78162210756682,1038.9798645447645,3377.4488589039106,358306.68344182643,1081630.3067820943,-0.0016391000353839225
2022-06-27,3235.5338064756475,315352.6062734759,1361.3040805607238,117077.38301042875,1947.419615982188,291441.2539597234,9.78162210756682,1038.9798645447645,3377.4488589039106,358495.8946799232,1083406.117788096,-0.00310275425694595
2022-06-24,3235.5338064756475,317088.38927002175,1361.3040805607238,117251.96892745497,1947.419615982188,291758.6167396344,9.78162210756682,1045.538732759313,3377.4488589039106,359633.60956645274,1086778.1232363232,-0.0008646831404367505
2022-06-23,3235.5338064756475,317960.6499478272,1361.3040805607238,116555.65713427878,1947.419615982188,291758.6167396344,9.78162210756682,1049.308546557904,3377.4488589039106,360394.4228507312,1087718.6552190296,0.002717970607948983
2022-06-22,3235.5338064756475,316508.50298324565,1361.3040805607238,116903.13622114564,1947.419615982188,291441.2539597234,9.78162210756682,1042.7218353796525,3377.4488589039106,358874.6664781028,1084770.281477597,0.00789742272198457
2022-06-21,3235.5338064756475,313628.40398616093,1361.3040805607238,116209.5259000009,1947.419615982188,289546.3222113687,9.78162210756682,1028.770751963281,3377.4488589039106,355857.4953824163,1076270.5182319102,-0.002907691543704183
2022-06-17,3235.5338064756475,315064.4372850111,1361.3040805607238,116209.5259000009,1947.419615982188,290491.81115196424,9.78162210756682,1034.3246262716793,3377.4488589039106,356609.00800118,1079409.106964428,0.00036259044331532486
2022-06-16,3235.5338064756475,314201.85653223924,1361.3040805607238,116555.65713427878,1947.419615982188,290807.8518542327,9.78162210756682,1031.5432827893658,3377.4488589039106,356420.9565947278,1079017.865398268,0.0015907345012338148
2022-06-15,3235.5338064756475,313056.2288517807,1361.3040805607238,116555.65713427878,1947.419615982188,290807.8518542327,9.78162210756682,1026.9272791264398,3377.4488589039106,355857.4953824163,1077304.160501835,0.012821127206964489
2022-06-14,3235.5338064756475,310214.4063575713,1361.3040805607238,113823.86811515027,1947.419615982188,287044.20817804255,9.78162210756682,1012.3189542853486,3377.4488589039106,351571.95214118605,1063666.7537462355,-0.007049502386783368
2022-06-13,3235.5338064756475,313342.1569360414,1361.3040805607238,114498.88748034941,1947.419615982188,289861.0470153892,9.78162210756682,1017.7681546758936,3377.4488589039106,352498.450191324,1071218.30977778,-0.018751931026947388
2022-06-10,3235.5338064756475,320889.3847185558,1361.3040805607238,117777.7687023012,1947.419615982188,293672.10114925884,9.78162210756682,1043.6598069739812,3377.4488589039106,358306.68344182643,1091689.5978189162,-0.010596031232574799
2022-06-09,3235.5338064756475,325943.9990641954,1361.3040805607238,119373.71740487103,1947.419615982188,295278.9366768398,9.78162210756682,1054.0433371414974,3377.4488589039106,361730.3614875565,1103381.0579706042,-0.0022354403868318773
2022-06-08,3235.5338064756475,327147.36071145424,1361.3040805607238,119552.7785472487,1947.419615982188,295601.6501933452,9.78162210756682,1054.9933098240551,3377.4488589039106,362496.3439500882,1105853.1267119604,-0.0035066038806635946
2022-06-07,3235.5338064756475,328356.125567343,1361.3040805607238,120816.03249296205,1947.419615982188,296248.4292644024,9.78162210756682,1059.7583093511284,3377.4488589039106,363264.2156630915,1109744.5612971503,0.003519805485530325
2022-06-06,3235.5338064756475,327147.36071145424,1361.3040805607238,119552.7785472487,1947.419615982188,295601.6501933452,9.78162210756682,1054.0433371414974,3377.4488589039106,362496.3439500882,1105852.1767392778,-0.00655716156425723
2022-06-03,3235.5338064756475,328962.5424294202,1361.3040805607238,121545.67866993838,1947.419615982188,297547.41535386996,9.78162210756682,1061.671394244916,3377.4488589039106,364033.98174311104,1113151.2895905846,-0.003109870968345363
2022-06-02,3235.5338064756475,330179.4615578964,1361.3040805607238,121912.64519614019,1947.419615982188,298853.6765880206,9.78162210756682,1065.509760900322,3377.4488589039106,364612.552567841,1116623.8456707983,-0.0008739507442505623
2022-06-01,3235.5338064756475,329874.72006374,1361.3040805607238,123581.86847140033,1947.419615982188,298853.6765880206,9.78162210756682,1063.5885416613162,3377.4488589039106,364226.7198589821,1117600.5735238043,-0.0034281876351097695
2022-05-31,3235.5338064756475,331708.3048721611,1361.3040805607238,123394.9445161337,1947.419615982188,298526.42673918384,9.78162210756682,1072.266228636504,3377.4488589039106,366743.1553852203,1121445.0977413356,-0.007084692696343264
2022-05-27,3235.5338064756475,334511.20354350616,1361.3040805607238,124333.23495936794,1947.419615982188,300826.8094524809,9.78162210756682,1082.9855117389209,3377.4488589039106,368692.6483487499,1129446.881815844,0.001603932120066931
2022-05-26,3235.5338064756475,333872.97052100446,1361.3040805607238,123956.8160071786,1947.419615982188,299838.1743243746,9.78162210756682,1082.005847641518,3377.4488589039106,368888.2599441149,1127638.226644314,0.0030414553785096388
2022-05-25,3235.5338064756475,332283.86513578123,1361.3040805607238,122650.8958324878,1947.419615982188,299509.5496624576,9.78162210756682,1082.005847641518,3377.4488589039106,368692.6483487499,1124218.964827118,0.005896193724165055
2022-05-24,3235.5338064756475,330389.08617825195,1361.3040805607238,121545.67866993838,1947.419615982188,296897.01576198766,9.78162210756682,1081.0272238691712,3377.4488589039106,367716.39867968106,1117629.2065137282,0.007441085031615335
2022-05-23,3235.5338064756475,327260.31096587185,1361.3040805607238,119732.18911597105,1947.419615982188,295924.814154042,9.78162210756682,1071.2979428903957,3377.4488589039106,365385.6461468666,1109374.258325642,-0.004842035914896625
2022-05-20,3235.5338064756475,328820.1587459771,1361.3040805607238,121362.73241330248,1947.419615982188,296572.49623109424,9.78162210756682,1079.0730925403084,3377.4488589039106,366937.56402230426,1114772.0245052183,0.004875958442996042
2022-05-19,3235.5338064756475,327260.31096587185,1361.3040805607238,119911.94985913094,1947.419615982188,294956.67290025,9.78162210756682,1073.2355428701492,3377.4488589039106,366160.6482407174,1109362.8175088402,0.0025717611806455043
2022-05-18,3235.5338064756475,326638.9013632736,1361.3040805607238,118660.95219565851,1947.419615982188,294956.67290025,9.78162210756682,1068.3992448252754,3377.4488589039106,365192.19403057965,1106517.1197345871,0.004947117918784993
2022-05-17,3235.5338064756475,325709.4857825273,1361.3040805607238,117426.8946971388,1947.419615982188,293032.4954896069,9.78162210756682,1059.7583093511284,3377.4488589039106,363841.3623458256,1101069.9966244497,-0.007604764783744056
2022-05-16,3235.5338064756475,328820.1587459771,1361.3040805607238,118306.64682183515,1947.419615982188,294956.67290025,9.78162210756682,1069.3644521585618,3377.4488589039106,366354.6975754893,1109507.54049571,0.00070519454261464
2022-05-13,3235.5338064756475,327883.16417971026,1361.3040805607238,118660.95219565851,1947.419615982188,295924.814154042,9.78162210756682,1064.5486417208647,3377.4488589039106,365192.19403057965,1108725.6732017114,-0.007101447087243917
2022-05-12,3235.5338064756475,331019.2123067262,1361.3040805607238,120272.52486957137,1947.419615982188,297547.41535386996,9.78162210756682,1073.2355428701492,3377.4488589039106,366743.1553852203,1116655.5434582578,0.003315746312501977
2022-05-11,3235.5338064756475,329133.21602779016,1361.3040805607238,119373.71740487103,1947.419615982188,298199.63372708793,9.78162210756682,1066.471900365692,3377.4488589039106,365192.19403057965,1112965.2330906945,0.005566397610194285
2022-05-10,3235.5338064756475,327883.16417971026,1361.3040805607238,117777.7687023012,1947.419615982188,295278.9366768398,9.78162210756682,1058.8032874500975,3377.4488589039106,364805.6473216576,1106804.320167959,0.0036144406834441867
2022-05-09,3235.5338064756475,326018.9317373697,1361.3040805607238,117077.38301042875,1947.419615982188,294634.85816049343,9.78162210756682,1053.0943708451698,3377.4488589039106,364033.98174311104,1102818.2490222482,0.004192045749903173
2022-05-06,3235.5338064756475,325709.4857825273,1361.3040805607238,115864.73677730869,1947.419615982188,293672.10114925884,9.78162210756682,1046.4796892226316,3377.4488589039106,361921.6802652069,1098214.4836635245,-0.007422463655176514
2022-05-05,3235.5338064756475,327260.31096587185,1361.3040805607238,118660.95219565851,1947.419615982188,296572.49623109424,9.78162210756682,1053.0943708451698,3377.4488589039106,362880.0433308471,1106426.8970943168,-0.0063540467674249035
2022-05-04,3235.5338064756475,330703.96627065993,1361.3040805607238,120092.06152650896,1947.419615982188,297221.9885661542,9.78162210756682,1064.5486417208647,3377.4488589039106,364419.5767737631,1113502.1417788072,0.0036745754398992414
2022-05-03,3235.5338064756475,328820.1587459771,1361.3040805607238,120092.06152650896,1947.419615982188,296572.49623109424,9.78162210756682,1060.7143445630663,3377.4488589039106,362880.0433308471,1109425.4741789906,0.0025664770415567695
2022-05-02,3235.5338064756475,327883.16417971026,1361.3040805607238,118838.62308004583,1947.419615982188,295924.814154042,9.78162210756682,1058.8032874500975,3377.4488589039106,362880.0433308471,1106585.4480320953,-0.007621595172754736
2022-04-29,3235.5338064756475,331650.8040582436,1361.3040805607238,119552.7785472487,1947.419615982188,298199.63372708793,9.78162210756682,1068.3992448252754,3377.4488589039106,364612.552567841,1115084.1681452463,-0.0067612600841648884
2022-04-28,3235.5338064756475,333236.2198629632,1361.3040805607238,122096.66700112355,1947.419615982188,300496.8034975585,9.78162210756682,1072.266228636504,3377.4488589039106,365772.90830648626,1122674.864896768,-0.001655390974761306
2022-04-27,3235.5338064756475,335150.92267814477,1361.3040805607238,121728.98267527003,1947.419615982188,299838.1743243746,9.78162210756682,1075.1772615107725,3377.4488589039106,366743.1553852203,1124536.4123245205,-0.006425190575082618
2022-04-26,3235.5338064756475,336113.29606304294,1361.3040805607238,124333.23495936794,1947.419615982188,303149.8243655082,9.78162210756682,1080.0496392316916,3377.4488589039106,367132.09258905175,1131808.4976162026,0.004678337062754334
2022-04-25,3235.5338064756475,334830.8771121886,1361.3040805607238,122650.8958324878,1947.419615982188,301819.6014783039,9.78162210756682,1076.1496682766824,3377.4488589039106,366160.6482407174,1126538.1723319744,0.007250535729310892
2022-04-22,3235.5338064756475,332918.3992521972,1361.3040805607238,121362.73241330248,1947.419615982188,298853.6765880206,9.78162210756682,1067.4350612844023,3377.4488589039106,364226.7198589821,1118428.9631737866,-0.0030846733817546657
2022-04-21,3235.5338064756475,333872.97052100446,1361.3040805607238,122281.0488605239,1947.419615982188,300826.8094524809,9.78162210756682,1067.4350612844023,3377.4488589039106,363841.3623458256,1121889.6262411193,-0.007912308346026742
2022-04-20,3235.5338064756475,337079.03438196296,1361.3040805607238,123956.8160071786,1947.419615982188,303149.8243655082,9.78162210756682,1072.266228636504,3377.4488589039106,365579.2175452555,1130837.158528542,0.006347172898764741
2022-04-19,3235.5338064756475,335792.1316826067,1361.3040805607238,121545.67866993838,1947.419615982188,300496.8034975585,9.78162210756682,1064.5486417208647,3377.4488589039106,364805.6473216576,1123704.8098134822,-0.006689884217124686
2022-04-18,3235.5338064756475,338371.9419043278,1361.3040805607238,123208.38605627697,1947.419615982188,301488.20771733654,9.78162210756682,1072.266228636504,3377.4488589039106,367132.09258905175,1131272.8944956295,-0.008262381979294187
2022-04-14,3235.5338064756475,339670.88467441103,1361.3040805607238,124900.63613541579,1947.419615982188,307919.95595192607,9.78162210756682,1074.205886768652,3377.4488589039106,367132.09258905175,1140697.7752375733,-0.007952222296171318
2022-04-13,3235.5338064756475,342615.73098078155,1361.3040805607238,126045.49926182552,1947.419615982188,310421.511589321,9.78162210756682,1086.9145952335207,3377.4488589039106,369671.91458850726,1149841.5710156688,-0.0008181116999557148
2022-04-12,3235.5338064756475,342286.9984717803,1361.3040805607238,126237.62331633778,1947.419615982188,311501.5557425708,9.78162210756682,1084.9479656769036,3377.4488589039106,369671.91458850726,1150783.0400848729,0.004320737095790728
2022-04-11,3235.5338064756475,340649.0707774724,1361.3040805607238,125471.38369938894,1947.419615982188,311501.5557425708,9.78162210756682,1078.0975826077051,3377.4488589039106,367132.09258905175,1145832.2003910916,-0.005171424666898239
2022-04-08,3235.5338064756475,342944.84694256913,1361.3040805607238,128179.75795845632,1947.419615982188,311862.63676133455,9.78162210756682,1084.9479656769036,3377.4488589039106,367716.39867968106,1151788.588307718,-0.0074280263400116064
2022-04-07,3235.5338064756475,345591.63731255406,1361.3040805607238,128967.3637468151,1947.419615982188,315870.0090429789,9.78162210756682,1090.860419519875,3377.4488589039106,368888.2599441149,1160408.130465983,-0.0038716214304567176
2022-04-06,3235.5338064756475,346257.203556896,1361.3040805607238,130963.72433398395,1947.419615982188,317713.2487450431,9.78162210756682,1095.8163587529748,3377.4488589039106,368888.2599441149,1164918.252938791,-0.004085640026278647
2022-04-05,3235.5338064756475,347927.93227400526,1361.3040805607238,132384.77386843233,1947.419615982188,319197.7171637536,9.78162210756682,1102.7991076593412,3377.4488589039106,369083.9922839363,1169697.2146977868,-0.00973326688465459
2022-04-04,3235.5338064756475,350959.93746376625,1361.3040805607238,135286.48460004336,1947.419615982188,322193.2409704744,9.78162210756682,1114.891252577305,3377.4488589039106,371639.5377513102,1181194.0920381716,-0.0004942347754459675
2022-04-01,3235.5338064756475,351298.7991760629,1361.3040805607238,135707.6110657507,1947.419615982188,321816.85001828993,9.78162210756682,1117.9385149198774,3377.4488589039106,371836.96913058986,1181778.1679056133,-0.002766325619011023
2022-03-31,3235.5338064756475,352999.06206407706,1361.3040805607238,135076.54556474485,1947.419615982188,321441.0181990526,9.78162210756682,1125.0867969987878,3377.4488589039106,374414.7072149163,1185056.4198397896,0.0024490439653848117
2022-03-30,3235.5338064756475,351298.7991760629,1361.3040805607238,134657.91140869932,1947.419615982188,321065.74458368355,9.78162210756682,1122.0167152313188,3377.4488589039106,374016.7830685598,1182161.254952237,0.003271632974582772
2022-03-29,3235.5338064756475,349608.4434327072,1361.3040805607238,134240.92985492523,1947.419615982188,320316.8682565769,9.78162210756682,1115.9059246175395,3377.4488589039106,373024.12183858635,1178306.2693074134,0.007481453062144761
2022-03-28,3235.5338064756475,346924.3251106459,1361.3040805607238,131773.34912933374,1947.419615982188,317713.2487450431,9.78162210756682,1110.8433562363416,3377.4488589039106,372034.5224877438,1169556.288829003,0.004339535006999684
2022-03-25,3235.5338064756475,346590.56967392255,1361.3040805607238,130561.2999686564,1947.419615982188,314405.22314270015,9.78162210756682,1108.8258658532636,3377.4488589039106,371836.96913058986,1164502.887781722,-0.013841041906503926
2022-03-24,3235.5338064756475,350621.4715340959,1361.3040805607238,132999.8298443561,1947.419615982188,320691.028244773,9.78162210756682,1123.038985019691,3377.4488589039106,375411.6725553945,1180847.0411636392,-0.003014039529161461
2022-03-23,3235.5338064756475,351638.0571728024,1361.3040805607238,133825.5937910905,1947.419615982188,321816.85001828993,9.78162210756682,1125.0867969987878,3377.4488589039106,376011.3328020974,1184416.9205812789,0.007356659070886451
2022-03-22,3235.5338064756475,349945.72501870914,1361.3040805607238,131976.75535189372,1947.419615982188,317713.2487450431,9.78162210756682,1118.9564356668125,3377.4488589039106,375012.51657717687,1175767.2021284895,-0.005091130100359442
2022-03-21,3235.5338064756475,350621.4715340959,1361.3040805607238,132384.77386843233,1947.419615982188,321441.0181990526,9.78162210756682,1125.0867969987878,3377.4488589039106,376211.46689424716,1181783.8172928267,-0.010306381495446937
2022-03-18,3235.5338064756475,355052.543666045,1361.3040805607238,135286.48460004336,1947.419615982188,322570.19198635675,9.78162210756682,1143.715035888074,3377.4488589039106,380037.6349616054,1194090.5702499384,0.003181121253053254
2022-03-17,3235.5338064756475,353340.30903384445,1361.3040805607238,133825.5937910905,1947.419615982188,322570.19198635675,9.78162210756682,1137.4658241545405,3377.4488589039106,379430.5080440203,1190304.0686794664,0.007461607991352759
2022-03-16,3235.5338064756475,350959.93746376625,1361.3040805607238,130963.72433398395,1947.419615982188,319197.7171637536,9.78162210756682,1138.5045818711587,3377.4488589039106,379228.3828459118,1181488.2663892866,0.0008729639965345815
2022-03-15,3235.5338064756475,350621.4715340959,1361.3040805607238,129761.19315953061,1947.419615982188,318083.54005981726,9.78162210756682,1142.6707187684372,3377.4488589039106,380848.89378508314,1180457.7692572954,0.0004116612597322433
2022-03-14,3235.5338064756475,351298.7991760629,1361.3040805607238,128967.3637468151,1947.419615982188,317713.2487450431,9.78162210756682,1143.715035888074,3377.4488589039106,380848.89378508314,1179972.0204888922,-0.011765822134457204
2022-03-11,3235.5338064756475,355740.24690178066,1361.3040805607238,131976.75535189372,1947.419615982188,321441.0181990526,9.78162210756682,1158.4532118910818,3377.4488589039106,383704.1814775449,1194020.655142163,-0.0009509388827093623
2022-03-10,3235.5338064756475,356429.5616164141,1361.3040805607238,131976.75535189372,1947.419615982188,321065.74458368355,9.78162210756682,1160.576723658072,3377.4488589039106,384524.53829666536,1195157.1765723147,-0.006407906070406533
