date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-08-31,784.7182450434742,76203.78713209901,4311.676346616522,369981.5373083872,1179.8816334210412,175808.83829586033,176.46537040504288,18782.78819018139,4171.427306909773,441371.9389862918,1082148.8899128197,-0.007262483513157281
2022-08-30,784.7182450434742,76552.84799188304,4311.676346616522,376018.1005444128,1179.8816334210412,176575.28965314693,176.46537040504288,18847.94327574361,4171.427306909773,442071.2909694519,1090065.4724346383,0.0005240914987871825
2022-08-29,784.7182450434742,76693.0184672753,4311.676346616522,374359.16459891305,1179.8816334210412,177539.37394193507,176.46537040504288,18831.62966335555,4171.427306909773,442071.2909694519,1089494.477640931,-0.008915714080330872
2022-08-26,784.7182450434742,77256.8401134076,4311.676346616522,381052.40847582853,1179.8816334210412,178315.49017000213,176.46537040504288,18962.604129604202,4171.427306909773,443708.1389580349,1099295.4818468774,-0.0014991320267172537
2022-08-25,784.7182450434742,77327.67261544263,4311.676346616522,381052.40847582853,1179.8816334210412,178705.1738381821,176.46537040504288,18979.05098033603,4171.427306909773,444881.63926318137,1100945.9451729706,0.009207302287458363
2022-08-24,784.7182450434742,76833.5021551991,4311.676346616522,374359.16459891305,1179.8816334210412,177152.93461822136,176.46537040504288,18847.94327574361,4171.427306909773,443708.1389580349,1090901.683606112,-0.0018127220965699076
2022-08-23,784.7182450434742,77115.41221438305,4311.676346616522,374911.08659651014,1179.8816334210412,177732.9976686063,176.46537040504288,18946.173997661106,4171.427306909773,444177.10588662664,1092882.7763637872,-0.0006379097551634239
2022-08-22,784.7182450434742,77186.08667835919,4311.676346616522,375464.06450676464,1179.8816334210412,177539.37394193507,176.46537040504288,18979.05098033603,4171.427306909773,444411.8058500985,1093580.3819574933,-0.005047258145939426
2022-08-19,784.7182450434742,77683.02449608222,4311.676346616522,378244.87043503876,1179.8816334210412,178315.49017000213,176.46537040504288,19061.53665875533,4171.427306909773,445823.0427700182,1099127.9645298966,-0.008636960137944572
2022-08-18,784.7182450434742,78327.68368422367,4311.676346616522,383317.87527572375,1179.8816334210412,179880.76788392104,176.46537040504288,19227.772523502215,4171.427306909773,447949.6956448341,1108703.795012205,0.0011982097631859645
2022-08-17,784.7182450434742,78255.73410399893,4311.676346616522,382749.87980199995,1179.8816334210412,179684.15148391912,176.46537040504288,19211.07267719781,4171.427306909773,447476.08710182476,1107376.9251689406,-0.010212947218130819
2022-08-16,784.7182450434742,78761.07552907706,4311.676346616522,389638.2486537351,1179.8816334210412,181463.62180023003,176.46537040504288,19328.3295697776,4171.427306909773,449611.9276781949,1118803.2032310145,-0.0004583315333200888
2022-08-15,784.7182450434742,78978.86510799476,4311.676346616522,389058.1402637326,1179.8816334210412,181264.796315184,176.46537040504288,19449.421287751415,4171.427306909773,450564.99817626196,1119316.2211509247,0.003999764235232073
2022-08-12,784.7182450434742,78544.01594018485,4311.676346616522,386748.81110834127,1179.8816334210412,181066.24848220818,176.46537040504288,19361.707651528635,4171.427306909773,449136.27258958935,1114857.0557718524,0.004773692556878428
2022-08-11,784.7182450434742,78327.68368422367,4311.676346616522,382749.87980199995,1179.8816334210412,180274.82498725338,176.46537040504288,19309.302548325286,4171.427306909773,448898.66473835043,1109560.3557601527,-0.0018612664580586191
2022-08-10,784.7182450434742,78544.01594018485,4311.676346616522,382662.2112066173,1179.8816334210412,180867.97786656197,176.46537040504288,19467.019976363346,4171.427306909773,450088.16927576356,1111629.394265491,-0.003130791294989055
2022-08-09,784.7182450434742,78183.86494658348,4311.676346616522,387302.376846039,1179.8816334210412,181066.24848220818,176.46537040504288,19431.84128139378,4171.427306909773,449136.27258958935,1115120.6041458137,-0.002716193847940307
2022-08-08,784.7182450434742,78544.01594018485,4311.676346616522,387302.376846039,1179.8816334210412,182261.70898182015,176.46537040504288,19484.637368623822,4171.427306909773,450564.99817626196,1118157.73731293,0.004934717786368337
2022-08-05,784.7182450434742,78112.07611432165,4311.676346616522,384973.22915447515,1179.8816334210412,181066.24848220818,176.46537040504288,19379.213142293516,4171.427306909773,449136.27258958935,1112667.0394828878,-0.014064572335812708
2022-08-04,784.7182450434742,79270.3913649927,4311.676346616522,393802.29291005054,1179.8816334210412,181662.72537282575,176.46537040504288,19644.03910600142,4171.427306909773,454160.0156600868,1128539.4644139572,0.0031927563752758292
2022-08-03,784.7182450434742,78761.07552907706,4311.676346616522,392610.0562042703,1179.8816334210412,182261.70898182015,176.46537040504288,19555.294402937892,4171.427306909773,451759.64509871224,1124947.7802168175,0.0033520036765588568
2022-08-02,784.7182450434742,78761.07552907706,4311.676346616522,390239.54416182294,1179.8816334210412,180669.9840342426,176.46537040504288,19519.92834979579,4171.427306909773,451999.0166524258,1121189.548727364,-0.013509626266397845
2022-08-01,784.7182450434742,79710.136846093,4311.676346616522,397407.1664069834,1179.8816334210412,183064.27356848738,176.46537040504288,19787.015551952452,4171.427306909773,456575.23874767526,1136543.8311211914,0.005461010222062468
2022-07-29,784.7182450434742,79636.64051007017,4311.676346616522,393802.29291005054,1179.8816334210412,181662.72537282575,176.46537040504288,19661.84471712749,4171.427306909773,455607.36076658097,1130370.864276655,0.00012467712921249152
2022-07-28,784.7182450434742,79270.3913649927,4311.676346616522,394400.1651827256,1179.8816334210412,181066.24848220818,176.46537040504288,19644.03910600142,4171.427306909773,455849.106315155,1130229.9504510828,0.009343637421653117
2022-07-27,784.7182450434742,78833.59081387005,4311.676346616522,388473.79803227953,1179.8816334210412,180274.82498725338,176.46537040504288,19467.019976363346,4171.427306909773,452718.0174489143,1119767.2512586806,0.004791391844035875
2022-07-26,784.7182450434742,78327.68368422367,4311.676346616522,384973.22915447515,1179.8816334210412,180669.9840342426,176.46537040504288,19414.279935922328,4171.427306909773,451042.4151748177,1114427.5919836815,-0.004948569831026761
2022-07-25,784.7182450434742,78399.71378503756,4311.676346616522,389649.8102542602,1179.8816334210412,181463.62180023003,176.46537040504288,19414.279935922328,4171.427306909773,451042.4151748177,1119969.8409502679,-0.00908457940822427
2022-07-22,784.7182450434742,78761.07552907706,4311.676346616522,397407.1664069834,1179.8816334210412,183064.27356848738,176.46537040504288,19484.637368623822,4171.427306909773,451520.42106772086,1130237.5739408927,0.01197470227407238
2022-07-21,784.7182450434742,77897.19059379052,4311.676346616522,390830.43322923407,1179.8816334210412,180472.2665519835,176.46537040504288,19239.688147328707,4171.427306909773,448423.88792703615,1116863.466449373,0.01496192871444002
2022-07-20,784.7182450434742,76974.29981660107,4311.676346616522,380940.75235150673,1179.8816334210412,179291.74083921866,176.46537040504288,19015.47063117018,4171.427306909773,444177.10588662664,1100399.3695251234,-0.0017517884775742898
2022-07-19,784.7182450434742,76974.29981660107,4311.676346616522,382662.2112066173,1179.8816334210412,178510.19618791775,176.46537040504288,19066.939132790718,4171.427306909773,445116.7729081219,1102330.4192520487,-0.0003193656631984565
2022-07-18,784.7182450434742,77256.8401134076,4311.676346616522,380369.1684278083,1179.8816334210412,178900.42354604922,176.46537040504288,19153.08460842496,4171.427306909773,447003.0615092443,1102682.5782049345,-0.004488025080378266
2022-07-15,784.7182450434742,77327.67261544263,4311.676346616522,384393.7810659084,1179.8816334210412,179487.8092786439,176.46537040504288,19204.991596448705,4171.427306909773,447239.5014859844,1107653.756042428,0.003837313543233023
2022-07-14,784.7182450434742,77044.81662568648,4311.676346616522,381513.4525277326,1179.8816334210412,178705.1738381821,176.46537040504288,19153.08460842496,4171.427306909773,447003.0615092443,1103419.5891092704,0.00089146059128975
2022-07-13,784.7182450434742,77327.67261544263,4311.676346616522,379798.6983711377,1179.8816334210412,178121.0553599016,176.46537040504288,19239.688147328707,4171.427306909773,447949.6956448341,1102436.8101386447,-0.001182349077308964
2022-07-12,784.7182450434742,77327.67261544263,4311.676346616522,380369.1684278083,1179.8816334210412,178705.1738381821,176.46537040504288,19153.08460842496,4171.427306909773,448186.7187691925,1103741.8182590506,0.0005261058480685588
2022-07-11,784.7182450434742,77186.08667835919,4311.676346616522,381513.4525277326,1179.8816334210412,178121.0553599016,176.46537040504288,19101.34252287482,4171.427306909773,447239.5014859844,1103161.4385748527,0.00916769205590584
2022-07-08,784.7182450434742,76622.89412549548,4311.676346616522,375274.75263488584,1179.8816334210412,176960.11817999044,176.46537040504288,18930.052633527666,4171.427306909773,445352.05130900163,1093139.868882901,-0.004245818254445921
2022-07-07,784.7182450434742,76974.29981660107,4311.676346616522,376399.1363249671,1179.8816334210412,178121.0553599016,176.46537040504288,19066.939132790718,4171.427306909773,447239.5014859844,1097800.932120245,-0.0019701122829629547
2022-07-06,784.7182450434742,77256.8401134076,4311.676346616522,376399.1363249671,1179.8816334210412,177732.9976686063,176.46537040504288,19204.991596448705,4171.427306909773,449374.02686984994,1099967.9925732797,-0.004974146301425786
2022-07-05,784.7182450434742,77897.19059379052,4311.676346616522,377527.90929223987,1179.8816334210412,177926.89133380182,176.46537040504288,19396.737229994447,4171.427306909773,452718.0174489143,1105466.745898741,0.003274219848621085
2022-07-01,784.7182450434742,77540.6454844693,4311.676346616522,376399.1363249671,1179.8816334210412,177346.01973212362,176.46537040504288,19291.871232908114,4171.427306909773,451281.34445966285,1101859.017234131,0.006219961874267543
2022-06-30,784.7182450434742,77186.08667835919,4311.676346616522,373596.36606177076,1179.8816334210412,176960.11817999044,176.46537040504288,19118.57159711804,4171.427306909773,448186.7187691925,1095047.861286431,0.004742961940271018
2022-06-29,784.7182450434742,76833.5021551991,4311.676346616522,372482.8738368913,1179.8816334210412,176767.56999790436,176.46537040504288,18913.023273497613,4171.427306909773,444881.63926318137,1089878.6085266736,0.007422694062422686
2022-06-28,784.7182450434742,76273.44364465258,4311.676346616522,367525.4044011471,1179.8816334210412,176767.56999790436,176.46537040504288,18743.71802795804,4171.427306909773,442538.2429158593,1081848.3789875214,-0.0032671810018659597
2022-06-27,784.7182450434742,76482.87997162371,4311.676346616522,370820.737451915,1179.8816334210412,176575.28965314693,176.46537040504288,18743.71802795804,4171.427306909773,442771.9343671125,1085394.5594717562,-0.0024719841701651424
2022-06-24,784.7182450434742,76903.86169157967,4311.676346616522,371373.70572670654,1179.8816334210412,176767.56999790436,176.46537040504288,18862.043301229725,4171.427306909773,444177.10588662664,1088084.2866040468,0.0009071956432873396
2022-06-23,784.7182450434742,77115.41221438305,4311.676346616522,369168.26821176766,1179.8816334210412,176767.56999790436,176.46537040504288,18930.052633527666,4171.427306909773,445116.7729081219,1087098.0759657046,0.0013261521533531884
2022-06-22,784.7182450434742,76763.2211121572,4311.676346616522,370268.8433008915,1179.8816334210412,176575.28965314693,176.46537040504288,18811.225059221553,4171.427306909773,443239.7487110214,1085658.3278364385,0.007443710112429391
2022-06-21,784.7182450434742,76064.70693622108,4311.676346616522,368071.962193904,1179.8816334210412,175427.20880394458,176.46537040504288,18559.54051492525,4171.427306909773,439513.2940927714,1077636.7125417662,-0.0018057847396369953
2022-06-17,784.7182450434742,76412.98997002598,4311.676346616522,368071.962193904,1179.8816334210412,176000.0514653084,176.46537040504288,18659.73519390967,4171.427306909773,440441.4740269054,1079586.2128500533,-0.0007369119977663763
2022-06-16,784.7182450434742,76203.78713209901,4311.676346616522,369168.26821176766,1179.8816334210412,176191.53080389564,176.46537040504288,18609.55836204755,4171.427306909773,440209.215063188,1080382.3595729978,0.000979358641094219
2022-06-15,784.7182450434742,75925.93655267269,4311.676346616522,369168.26821176766,1179.8816334210412,176191.53080389564,176.46537040504288,18526.28334005103,4171.427306909773,439513.2940927714,1079325.3130011584,0.016173355454394578
2022-06-14,784.7182450434742,75236.70562703136,4311.676346616522,360515.8368660308,1179.8816334210412,173911.25488809697,176.46537040504288,18262.741830705036,4171.427306909773,434220.2954869503,1062146.8346988144,-0.0054736507693990966
2022-06-13,784.7182450434742,75995.28306484348,4311.676346616522,362653.8345933559,1179.8816334210412,175617.8908802666,176.46537040504288,18361.048139694925,4171.427306909773,435364.5968302424,1067992.6535084033,-0.020332305956133112
2022-06-10,784.7182450434742,77825.72208809978,4311.676346616522,373039.0782798593,1179.8816334210412,177926.89133380182,176.46537040504288,18828.14653737747,4171.427306909773,442538.2429158593,1090158.0811549977,-0.010591625525259718
2022-06-09,784.7182450434742,79051.62431503474,4311.676346616522,378093.9476287041,1179.8816334210412,178900.42354604922,176.46537040504288,19015.47063117018,4171.427306909773,446766.7670731904,1101828.2331941486,-0.0018278883605679086
2022-06-08,784.7182450434742,79343.47718892519,4311.676346616522,378661.0903437027,1179.8816334210412,179095.9457374951,176.46537040504288,19032.60861497887,4171.427306909773,447712.8184552551,1103845.940340357,-0.005155613295978245
2022-06-07,784.7182450434742,79636.64051007017,4311.676346616522,382662.2112066173,1179.8816334210412,179487.8092786439,176.46537040504288,19118.57159711804,4171.427306909773,448661.2032171387,1109566.435809588,0.005197937796867391
2022-06-06,784.7182450434742,79343.47718892519,4311.676346616522,378661.0903437027,1179.8816334210412,179095.9457374951,176.46537040504288,19015.47063117018,4171.427306909773,447712.8184552551,1103828.8023565481,-0.008949549700079329
2022-06-03,784.7182450434742,79783.71558461322,4311.676346616522,384973.22915447515,1179.8816334210412,180274.82498725338,176.46537040504288,19153.08460842496,4171.427306909773,449611.9276781949,1113796.7820129616,-0.0027154468194229286
2022-06-02,784.7182450434742,80078.8565721518,4311.676346616522,386135.5270669097,1179.8816334210412,181066.24848220818,176.46537040504288,19222.330668653827,4171.427306909773,450326.51026347885,1116829.4730534023,-0.004192347120041573
2022-06-01,784.7182450434742,80004.94721907759,4311.676346616522,391422.47993507155,1179.8816334210412,181066.24848220818,176.46537040504288,19187.670909678047,4171.427306909773,449849.97511376365,1121531.3216597992,-0.0025958811227774214
2022-05-31,784.7182450434742,80449.64894035859,4311.676346616522,390830.43322923407,1179.8816334210412,180867.97786656197,176.46537040504288,19344.22073643438,4171.427306909773,452957.980092893,1124450.260865482,-0.006754322530318602
2022-05-27,784.7182450434742,81129.43962034176,4311.676346616522,393802.29291005054,1179.8816334210412,182261.70898182015,176.46537040504288,19537.601981624914,4171.427306909773,455365.764347348,1132096.8078411855,0.0015234673849546798
2022-05-26,784.7182450434742,80974.64813080641,4311.676346616522,392610.0562042703,1179.8816334210412,181662.72537282575,176.46537040504288,19519.92834979579,4171.427306909773,455607.36076658097,1130374.7188242793,0.004409375779745206
2022-05-25,784.7182450434742,80589.2403237281,4311.676346616522,388473.79803227953,1179.8816334210412,181463.62180023003,176.46537040504288,19519.92834979579,4171.427306909773,455365.764347348,1125412.3528533815,0.006048713949343698
2022-05-24,784.7182450434742,80129.69710544312,4311.676346616522,384973.22915447515,1179.8816334210412,179880.76788392104,176.46537040504288,19502.27348595263,4171.427306909773,454160.0156600868,1118645.9832898788,0.009152849983632194
2022-05-23,784.7182450434742,79370.87116182894,4311.676346616522,379229.3398013658,1179.8816334210412,179291.74083921866,176.46537040504288,19326.752375771306,4171.427306909773,451281.34445966285,1108500.0486378476,-0.0071582923220658845
2022-05-20,784.7182450434742,79749.18308367916,4311.676346616522,384393.7810659084,1179.8816334210412,179684.15148391912,176.46537040504288,19467.019976363346,4171.427306909773,453198.0907596447,1116492.2263695148,0.006324828951776329
2022-05-19,784.7182450434742,79370.87116182894,4311.676346616522,379798.6983711377,1179.8816334210412,178705.1738381821,176.46537040504288,19361.707651528635,4171.427306909773,452238.53582872794,1109474.9868514054,0.004887679679991264
2022-05-18,784.7182450434742,79220.15987832201,4311.676346616522,375836.39699241496,1179.8816334210412,178705.1738381821,176.46537040504288,19274.458408356826,4171.427306909773,451042.4151748177,1104078.6042920938,0.0064944664089525705
2022-05-17,784.7182450434742,78994.74750216953,4311.676346616522,371927.7504212973,1179.8816334210412,177539.37394193507,176.46537040504288,19118.57159711804,4171.427306909773,449374.02686984994,1096954.47033237,-0.007225886791251024
2022-05-16,784.7182450434742,79749.18308367916,4311.676346616522,374714.20091469213,1179.8816334210412,178705.1738381821,176.46537040504288,19291.871232908114,4171.427306909773,452478.2027275534,1104938.631797015,3.724746296174253e-05
2022-05-13,784.7182450434742,79521.93256625772,4311.676346616522,375836.39699241496,1179.8816334210412,179291.74083921866,176.46537040504288,19204.991596448705,4171.427306909773,451042.4151748177,1104897.4771691577,-0.008008769866563625
2022-05-12,784.7182450434742,80282.52241936896,4311.676346616522,380940.75235150673,1179.8816334210412,180274.82498725338,176.46537040504288,19361.707651528635,4171.427306909773,452957.980092893,1113817.7875025508,0.004460972104335603
2022-05-11,784.7182450434742,79825.1092756079,4311.676346616522,378093.9476287041,1179.8816334210412,180669.9840342426,176.46537040504288,19239.688147328707,4171.427306909773,451042.4151748177,1108871.144260701,0.00703221673684129
2022-05-10,784.7182450434742,79521.93256625772,4311.676346616522,373039.0782798593,1179.8816334210412,178900.42354604922,176.46537040504288,19101.34252287482,4171.427306909773,450564.99817626196,1101127.775091303,0.0037527108648831575
2022-05-09,784.7182450434742,79069.79783424572,4311.676346616522,370820.737451915,1179.8816334210412,178510.19618791775,176.46537040504288,18998.350803073998,4171.427306909773,449611.9276781949,1097011.0099553473,0.006631943943542495
2022-05-06,784.7182450434742,78994.74750216953,4311.676346616522,366979.907063745,1179.8816334210412,177926.89133380182,176.46537040504288,18879.01862791977,4171.427306909773,447003.0615092443,1089783.6260368803,-0.01115427403986824
2022-05-05,784.7182450434742,79370.87116182894,4311.676346616522,375836.39699241496,1179.8816334210412,179684.15148391912,176.46537040504288,18998.350803073998,4171.427306909773,448186.7187691925,1102076.4892104294,-0.007090042221755688
2022-05-04,784.7182450434742,80206.06538600905,4311.676346616522,380369.1684278083,1179.8816334210412,180077.65890825432,176.46537040504288,19204.991596448705,4171.427306909773,450088.16927576356,1109946.053594284,0.002548052635374054
2022-05-03,784.7182450434742,79749.18308367916,4311.676346616522,380369.1684278083,1179.8816334210412,179684.15148391912,176.46537040504288,19135.81895199841,4171.427306909773,448186.7187691925,1107125.0407165976,0.0041942549122868655
2022-05-02,784.7182450434742,79521.93256625772,4311.676346616522,376399.1363249671,1179.8816334210412,179291.74083921866,176.46537040504288,19101.34252287482,4171.427306909773,448186.7187691925,1102500.8710225108,-0.006189899826542167
2022-04-29,784.7182450434742,80435.703192768,4311.676346616522,378661.0903437027,1179.8816334210412,180669.9840342426,176.46537040504288,19274.458408356826,4171.427306909773,450326.51026347885,1109367.746242549,-0.010115502116776698
2022-04-28,784.7182450434742,80820.21616106207,4311.676346616522,386718.38175392547,1179.8816334210412,182061.7685262876,176.46537040504288,19344.22073643438,4171.427306909773,451759.64509871224,1120704.2322764217,-0.00013526476559877487
2022-04-27,784.7182450434742,81284.59153859699,4311.676346616522,385553.81034519855,1179.8816334210412,181662.72537282575,176.46537040504288,19396.737229994447,4171.427306909773,452957.980092893,1120855.8445795088,-0.009768056633306377
2022-04-26,784.7182450434742,81517.99721408781,4311.676346616522,393802.29291005054,1179.8816334210412,183669.15225062062,176.46537040504288,19484.637368623822,4171.427306909773,453438.3495494012,1131912.429292784,0.0068632413214841925
2022-04-25,784.7182450434742,81206.97046897674,4311.676346616522,388473.79803227953,1179.8816334210412,182863.21112725514,176.46537040504288,19414.279935922328,4171.427306909773,452238.53582872794,1124196.7953931617,0.007967820914485335
2022-04-22,784.7182450434742,80743.13471273358,4311.676346616522,384393.7810659084,1179.8816334210412,181066.24848220818,176.46537040504288,19257.064053534326,4171.427306909773,449849.97511376365,1115310.203428148,-0.0034486468166782247
2022-04-21,784.7182450434742,80974.64813080641,4311.676346616522,387302.376846039,1179.8816334210412,182261.70898182015,176.46537040504288,19257.064053534326,4171.427306909773,449374.02686984994,1119169.8248820498,-0.008615712848465518
2022-04-20,784.7182450434742,81752.21899142711,4311.676346616522,392610.0562042703,1179.8816334210412,183669.15225062062,176.46537040504288,19344.22073643438,4171.427306909773,451520.42106772086,1128896.0692504733,0.009524725012328705
2022-04-19,784.7182450434742,81440.10479692869,4311.676346616522,384973.22915447515,1179.8816334210412,182061.7685262876,176.46537040504288,19204.991596448705,4171.427306909773,450564.99817626196,1118245.092250402,-0.008428498133252638
2022-04-18,784.7182450434742,82065.78954350202,4311.676346616522,390239.54416182294,1179.8816334210412,182662.42984273544,176.46537040504288,19344.22073643438,4171.427306909773,453438.3495494012,1127750.333833896,-0.008446521775414828
2022-04-14,784.7182450434742,82380.82383209812,4311.676346616522,395599.43012923835,1179.8816334210412,186559.2282268644,176.46537040504288,19379.213142293516,4171.427306909773,453438.3495494012,1137357.0448798956,-0.008043172189720504
2022-04-13,784.7182450434742,83095.0412576224,4311.676346616522,399225.5701906279,1179.8816334210412,188074.84382779617,176.46537040504288,19608.484619146817,4171.427306909773,456575.23874767526,1146579.1786428685,-0.000999955399107244
2022-04-12,784.7182450434742,83015.31333234592,4311.676346616522,399834.0872393062,1179.8816334210412,188729.209352948,176.46537040504288,19573.005635258298,4171.427306909773,456575.23874767526,1147726.8543075337,0.0053297285822477836
2022-04-11,784.7182450434742,82618.06458680262,4311.676346616522,397407.1664069834,1179.8816334210412,188729.209352948,176.46537040504288,19449.421287751415,4171.427306909773,453438.3495494012,1141642.2111838865,-0.008854592583438237
2022-04-08,784.7182450434742,83174.86218220457,4311.676346616522,405985.43587473955,1179.8816334210412,188947.97723364507,176.46537040504288,19573.005635258298,4171.427306909773,454160.0156600868,1151841.2965859342,-0.006142125210837901
2022-04-07,784.7182450434742,83816.7917117232,4311.676346616522,408480.0300632224,1179.8816334210412,191375.9208132357,176.46537040504288,19679.669268951075,4171.427306909773,455607.36076658097,1158959.7726237134,-0.00659211130012527
2022-04-06,784.7182450434742,83978.21236329386,4311.676346616522,414803.1292487239,1179.8816334210412,192492.68304188416,176.46537040504288,19769.076899184238,4171.427306909773,455607.36076658097,1166650.4623196672,-0.0052635571631783895
2022-04-05,784.7182450434742,84383.41638378956,4311.676346616522,419304.03815845685,1179.8816334210412,193392.07678746205,176.46537040504288,19895.049192803526,4171.427306909773,455849.106315155,1172823.686837667,-0.012723999778558315
2022-04-04,784.7182450434742,85118.7725672762,4311.676346616522,428494.6647824931,1179.8816334210412,195206.97250537475,176.46537040504288,20113.19755393161,4171.427306909773,459005.4152903596,1187939.0226994352,-0.001250013574087716
2022-04-01,784.7182450434742,85200.95714147341,4311.676346616522,429828.5041847644,1179.8816334210412,194978.92880702458,176.46537040504288,20168.17169544822,4171.427306909773,459249.2592924966,1189425.8211212072,-0.0012583143618060122
2022-03-31,784.7182450434742,85613.32412305915,4311.676346616522,427829.72211049637,1179.8816334210412,194751.22387012545,176.46537040504288,20297.13029055065,4171.427306909773,462432.97797610384,1190924.3783703356,0.002114194750420628
2022-03-30,784.7182450434742,85200.95714147341,4311.676346616522,426503.7766334478,1179.8816334210412,194523.8571317771,176.46537040504288,20241.74447516006,4171.427306909773,461941.5089059463,1188411.8442878046,0.0029712910055461617
2022-03-29,784.7182450434742,84790.99295263679,4311.676346616522,425183.065465343,1179.8816334210412,194070.13600418577,176.46537040504288,20131.502746613416,4171.427306909773,460715.4905902861,1184891.187759065,0.009678124857289028
2022-03-28,784.7182450434742,84140.01022608903,4311.676346616522,417367.4645281026,1179.8816334210412,192492.68304188416,176.46537040504288,20040.17147305115,4171.427306909773,459493.2539473471,1173533.5832164742,0.005315131508333293
2022-03-25,784.7182450434742,84059.06408358387,4311.676346616522,413528.52525534556,1179.8816334210412,190488.45210004755,176.46537040504288,20003.774934335645,4171.427306909773,459249.2592924966,1167329.0756658092,-0.014504771220713475
2022-03-24,784.7182450434742,85036.6839827569,4311.676346616522,421252.1130530413,1179.8816334210412,194296.8280300905,176.46537040504288,20260.186735030173,4171.427306909773,463664.3122224685,1184510.1240233874,-0.003635233295313567
2022-03-23,784.7182450434742,85283.23782705473,4311.676346616522,423867.566079199,1179.8816334210412,194978.92880702458,176.46537040504288,20297.13029055065,4171.427306909773,464404.94197956164,1188831.8049833907,0.008565754170835271
2022-03-22,784.7182450434742,84872.79429673748,4311.676346616522,418011.7157362568,1179.8816334210412,192492.68304188416,176.46537040504288,20186.535496428827,4171.427306909773,463171.3217385818,1178735.050309889,-0.004481389705807359
2022-03-21,784.7182450434742,85036.6839827569,4311.676346616522,419304.03815845685,1179.8816334210412,194751.22387012545,176.46537040504288,20297.13029055065,4171.427306909773,464652.1240545282,1184041.200356418,-0.013342024233592098
2022-03-18,784.7182450434742,86111.35770122801,4311.676346616522,428494.6647824931,1179.8816334210412,195435.3555290893,176.46537040504288,20633.19306617644,4171.427306909773,469377.7565137519,1200052.327592739,0.00494491717874701
2022-03-17,784.7182450434742,85696.08719686983,4311.676346616522,423867.566079199,1179.8816334210412,195435.3555290893,176.46537040504288,20520.454151181508,4171.427306909773,468627.9048036074,1194147.3677599472,0.010079187021281966
2022-03-16,784.7182450434742,85118.7725672762,4311.676346616522,414803.1292487239,1179.8816334210412,193392.07678746205,176.46537040504288,20539.19386154942,4171.427306909773,468378.2635489126,1182231.4360139242,0.002110040318597406
2022-03-15,784.7182450434742,85036.6839827569,4311.676346616522,410994.3364191132,1179.8816334210412,192717.03115758134,176.46537040504288,20614.35306138884,4171.427306909773,470379.72792785784,1179742.1325486982,0.0021708889033393852
2022-03-14,784.7182450434742,85200.95714147341,4311.676346616522,408480.0300632224,1179.8816334210412,192492.68304188416,176.46537040504288,20633.19306617644,4171.427306909773,470379.72792785784,1177186.5912406142,-0.013954739827954254
2022-03-11,784.7182450434742,86278.14726626892,4311.676346616522,418011.7157362568,1179.8816334210412,194751.22387012545,176.46537040504288,20899.077155631665,4171.427306909773,473906.2432200194,1193846.4072483021,-0.0008296784024790504
2022-03-10,784.7182450434742,86445.32766539416,4311.676346616522,418011.7157362568,1179.8816334210412,194523.8571317771,176.46537040504288,20937.386373305442,4171.427306909773,474919.4514075149,1194837.7383142484,-0.00713703340022287
2022-03-09,784.7182450434742,87117.97749737237,4311.676346616522,423211.76379251166,1179.8816334210412,195893.14181334217,176.46537040504288,21014.251019671694,4171.427306909773,476189.5002757717,1203426.6343986695,5.141113627993299e-05
2022-03-08,784.7182450434742,87456.67335572543,4311.676346616522,419952.1148658176,1179.8816334210412,196812.81121131883,176.46537040504288,21168.97046191073,4171.427306909773,477974.1981538123,1203364.768048585,-0.012015123281838624
2022-03-07,784.7182450434742,88827.45164030213,4311.676346616522,429828.5041847644,1179.8816334210412,197737.97345048698,176.46537040504288,21325.02027682706,4171.427306909773,480280.2287810588,1217999.1783334394,-0.00851900891370605
2022-03-04,784.7182450434742,89522.55220823507,4311.676346616522,436577.5266131872,1179.8816334210412,199136.09626845733,176.46537040504288,21403.54791693996,4171.427306909773,481824.7551663483,1228464.478173168,0.0029376293675977827
2022-03-03,784.7182450434742,89174.18576742981,4311.676346616522,436577.5266131872,1179.8816334210412,198435.4718820404,176.46537040504288,21168.97046191073,4171.427306909773,479510.12030768493,1224866.275032253,0.003763070565047988
2022-03-02,784.7182450434742,89087.34953039011,4311.676346616522,431839.19120115443,1179.8816334210412,198668.66524374762,176.46537040504288,21168.97046191073,4171.427306909773,479510.12030768493,1220274.2967448877,-0.019628080625072264
2022-03-01,784.7182450434742,90489.04465025291,4311.676346616522,442767.1327447318,1179.8816334210412,200546.78567317358,176.46537040504288,21442.93809717306,4171.427306909773,489459.57502060273,1244705.4761859342,0.006832561736756393
2022-02-28,784.7182450434742,89697.35014556325,4311.676346616522,440002.54323441343,1179.8816334210412,200075.15181065752,176.46537040504288,21227.332580762788,4171.427306909773,485256.28478005435,1236258.6625514515,0.01423297150229108
2022-02-25,784.7182450434742,88827.45164030213,4311.676346616522,429828.5041847644,1179.8816334210412,198202.62584795634,176.46537040504288,20956.57172311079,4171.427306909773,481094.79854547395,1218909.9519416075,0.0008406617913863101
